A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,XR l,2.7,,,,1.6,3,4.2E-5,9
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,XR ka2,20.074,,,,6.3,15,0.0013,3
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,XR ka1,20.216,,,,12,3,0.0024,6
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,XR kb3,22.699,,,,0.99,24,2.2E-4,5
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,XR kb1,22.724,,,,1.9,5,4.4E-4,10
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,XR kb2,23.172,,,,0.46,11,1.1E-4,3
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,,52.7,3,,,6.5,24,0.0034,12
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,,87.7,3,,,2.9,11,0.0025,9
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,,127.0,2,,,24,9,0.030,11
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,,128.2,3,,,10,4,0.013,5
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,g,,179.1,3,,,7,3,0.013,5
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,Auger L,2.39,,,,30,6,7.1E-4,14
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,Auger K,17.0,,,,5.1,12,8.7E-4,21
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE K,29.5,3,,,15,6,0.0045,16
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE L,49.3,3,,,3.2,12,0.0016,6
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE M,52.1,3,,,0.60,22,3.1E-4,11
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE K,64.5,3,,,1.3,5,8.E-4,3
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE L,84.3,3,,,0.15,6,1.3E-4,5
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE M,87.1,3,,,0.028,11,2.5E-5,9
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE K,103.78,20,,,6.6,24,0.007,3
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE K,105.0,3,,,3.0,20,0.0032,21
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE L,123.59,20,,,1.1,4,0.0013,5
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE L,124.8,3,,,0.5,5,6.E-4,6
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE M,126.37,20,,,0.20,8,2.6E-4,10
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE M,127.6,3,,,0.10,8,1.3E-4,11
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE K,155.9,3,,,0.7,4,0.0012,6
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE L,175.7,3,,,0.11,7,2.0E-4,13
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,e,CE M,178.5,3,,,0.021,14,3.7E-5,24
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,bm,,2316,34,5.23E+3,7,4.6,18,0.11,4
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,bm,,2322,34,5.24E+3,7,14,6,0.33,14
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,bm,,2358,34,5.32E+3,7,26,10,0.61,24
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,bm,,2444,34,5.50E+3,7,60,14,1.5,3
114,Ru,44,70,0.0,,0+,B-,100,,5.50E+3,7,0.52 S 5,0.52,63 14,4.5 7,2.5E+3 4,0,21 4,1.6 3,3.1E+3 6,0,0,0,0,5.7E+3 7,5.50E+3 7,0 AP,0 % AP,114Rh,bm av,,2.4E+3,6,,,105,18,2.5,8
