A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,g,,484.6,4,,,4.0,10,0.019,5
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,g,,840.5,4,,,7.0,20,0.059,17
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,g,,1002.0,5,,,40,4,0.40,4
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,g,,1020.8,4,,,9.0,20,0.092,20
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,g,,1495.0,3,,,79,5,1.18,7
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,g,,1504.0,3,,,2.0,10,0.030,15
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,g,,1965.7,4,,,7.0,10,0.138,20
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,g,,2517.5,3,,,5.0,10,0.13,3
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,bm,,3.70E3,20,8.5E+3,4,7.0,10,0.26,4
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,bm,,3.76E3,20,8.7E+3,4,7.0,20,0.26,8
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,bm,,3.93E3,20,9.0E+3,4,6.0,10,0.24,4
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,bm,,4.17E3,20,9.5E+3,4,10.0,20,0.42,9
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,bm,,4.18E3,20,9.5E+3,4,33,4,1.38,18
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,bm,,4.67E3,20,1.05E+4,4,21,7,1.0,3
54,Sc,21,33,0,,(3)+,B-,100,,1.200E4,38,526 MS 15,0.526,2.05E+3 10,0,3.5E+3 4,0,0,0,4.5E+3 5,0,0,0,0,1.01E+4 7,1.20E+4 4,1.9E+3 8,16 % 6,54Ti,bm av,,4.2E+3,6,,,84,9,3.5,7
