A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,XR l,6.72,,,,49,3,0.00329,22
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,7.697,4,,,6.1,,4.7E-4,
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,24.395,6,,,0.194,24,4.7E-5,6
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,28.7,2,,,0.015,5,4.2E-6,13
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,43.43,2,,,0.42,5,1.84E-4,21
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,45.4,1,,,0.216,25,9.8E-5,11
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,XR ka2,46.7,,,,39,3,0.0184,16
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,XR ka1,47.547,,,,69,6,0.033,3
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,50.68,4,,,0.22,3,1.09E-4,16
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,50.7,1,,,0.058,15,2.9E-5,7
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,XR kb3,53.695,,,,7.3,6,0.0039,3
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,XR kb1,53.877,,,,14.2,12,0.0076,6
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,XR kb2,55.293,,,,4.7,4,0.00262,22
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,64.89,1,,,0.009,3,6.1E-6,19
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,67.200,10,,,0.209,16,1.40E-4,11
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,69.91,3,,,0.053,11,3.7E-5,8
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,71.903,2,,,10.8,14,0.0078,10
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,79.603,10,,,0.096,12,7.7E-5,10
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,93.68,5,,,0.169,17,1.59E-4,16
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,107.48,3,,,0.037,6,3.9E-5,7
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,115.40,2,,,0.162,17,1.87E-4,20
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,131.65,8,,,0.137,12,1.80E-4,15
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,195.42,2,,,1.44,11,0.00281,21
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,200.2,3,,,0.022,22,4.E-5,4
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,204.16,3,,,0.173,17,3.5E-4,4
158,Er,68,90,0.0,,0+,EC,100,,880,40,2.29 H 6,8244.0,81 3,69 3,0,0,93 4,13.4 6,6.2E+2 7,0,0,0,0,8.8E+2 7,8.8E+2 4,0 AP,0 % AP,158Ho,g,,207.89,4,,,0.089,17,1.9E-4,3
