A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,XR l,9.44,,,,28.2,12,0.00266,12
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,,49.7,3,,,0.025,7,1.2E-5,3
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,,59.2,4,,,5.0E-4,13,3.0E-7,8
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,XR ka2,65.122,,,,22.7,7,0.0148,5
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,XR ka1,66.831,,,,38.6,12,0.0258,8
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,,69.6,3,,,0.0025,8,1.7E-6,6
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,XR kb3,75.368,,,,4.61,14,0.00347,10
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,XR kb1,75.749,,,,8.9,3,0.00672,21
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,XR kb2,77.831,,,,3.16,10,0.00246,8
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,,101.46,4,,,0.0062,4,6.3E-6,4
194,Au,79,115,0.0,,1-,EC,100,,2548.2,21,38.02 H 10,136872.0,1023 9,55.9 10,0,12.1 7,21.8 3,5.86 21,1.43E+3 4,0,0,0,0,2.55E+3 5,2548.2 21,0 AP,0 % AP,194Pt,g,,106.51,4,,,0.0092,5,9.8E-6,5
