A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,XR l,16.4,,,,41.8,21,0.0069,3
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,111.6,2,,,0.104,,1.16E-4,
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,XR ka2,115.285,,,,19.8,6,0.0228,6
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,XR ka1,121.058,,,,30.3,8,0.0367,10
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,XR kb3,135.15,,,,3.93,11,0.00531,15
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,XR kb1,136.521,,,,7.40,20,0.0101,3
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,XR kb2,140.362,,,,2.95,8,0.00414,12
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,Annihil.,511.0,,,,0.24,,,
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,565.8,3,,,0.72,14,0.0041,8
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,600.8,4,,,1.18,21,0.0071,12
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,634.1,2,,,6.1,7,0.039,5
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,634.1,2,,,1.6,7,0.010,4
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,644.0,2,,,7.1,7,0.046,5
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,677.3,2,,,3.1,3,0.0213,21
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,680.0,3,,,1.50,16,0.0102,11
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,682.1,2,,,6.5,,0.045,
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,692.0,2,,,4.8,5,0.033,3
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,723.0,2,,,1.77,22,0.0128,16
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,1200.6,5,,,0.92,20,0.0110,24
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,1278.0,3,,,0.98,14,0.0125,18
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,1312.3,3,,,2.16,23,0.028,3
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,1326.1,3,,,2.35,24,0.031,3
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,1326.1,3,,,2.35,24,0.031,3
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,1357.1,3,,,2.16,23,0.029,3
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,g,,1374.1,3,,,2.5,3,0.034,4
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,e,Auger L,11.6,,,,31.9,21,0.00371,24
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,e,CE L,84.01,20,,,1.192,,0.001001,
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,e,Auger K,87.5,,,,1.8,3,0.00162,24
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,e,CE M,104.39,20,,,0.343,,3.59E-4,
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,e,CE N,109.65,20,,,0.0975,,1.069E-4,
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,e,CE O,111.40,20,,,0.0247,,2.75E-5,
256,Md,101,155,0.0,,(1-),EC,90.8,7,1970,SY,77.7 M 18,4662.0,407 12,85.9 13,0,0.546,21 5,5.3 3,1.25E+3 9,0,0,0,0,1.77E+3 9,1.79E+3 18,0 AP,0 % AP,256Fm,e,CE P,111.58,20,,,0.00394,,4.40E-6,
