A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,XR l,2.7,,,,0.096,6,2.59E-6,17
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,,10.54,6,,,0.009,,9.E-7,
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,XR ka2,20.074,,,,0.36,3,7.1E-5,6
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,XR ka1,20.216,,,,0.68,6,1.37E-4,11
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,XR kb3,22.699,,,,0.056,5,1.28E-5,10
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,XR kb1,22.724,,,,0.109,9,2.47E-5,20
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,XR kb2,23.172,,,,0.0261,22,6.0E-6,5
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,,31.52,4,,,0.006,,1.9E-6,
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,,56.81,5,,,0.34,5,2.0E-4,3
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,,58.18,5,,,0.016,6,9.E-6,3
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,,88.3,1,,,0.021,6,1.9E-5,5
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,,93.8,1,,,0.021,6,2.0E-5,6
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,,105.92,5,,,0.26,4,2.8E-4,4
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,,106.3,1,,,0.032,7,3.4E-5,7
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,,116.45,5,,,0.15,3,1.8E-4,3
107,Ru,44,63,0.0,,(5/2)+,B-,100,,2.94E+3,12,3.75 M 5,225.0,345 11,0.254 13,1.06E+3 7,0,2.39 17,0.093 5,1.52E+3 12,0,0,0,0,2.93E+3 14,2.94E+3 12,0 AP,0 % AP,107Rh,g,,183.1,1,,,0.042,8,7.8E-5,14
