A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,665.9,7,,,14.1,14,0.094,9
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,903.8,8,,,2.3,4,0.021,4
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,946.7,5,,,37,4,0.35,4
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,1612.8,4,,,44.8,,0.72,
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,1626.2,5,,,30.5,25,0.50,4
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,1820.0,8,,,5.0,10,0.091,18
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,2291.7,14,,,0.52,12,0.012,3
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,2487.4,12,,,1.84,34,0.046,8
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,2529.7,9,,,4.0,5,0.101,13
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,2675.8,9,,,3.4,5,0.091,13
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,2949.4,10,,,5.4,7,0.159,21
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,3196.6,10,,,5.7,8,0.18,3
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,3432.8,8,,,4.5,12,0.15,4
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,3433.3,14,,,3.5,9,0.12,3
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,3617.7,12,,,1.8,5,0.065,18
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,3623.0,8,,,8.0,9,0.29,3
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,3693.0,19,,,1.3,4,0.048,15
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,4143.2,6,,,0.49,18,0.020,7
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,4202.7,10,,,2.9,5,0.122,21
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,4563.5,7,,,0.76,28,0.035,13
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,4640.3,13,,,0.28,11,0.013,5
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,g,,4808.7,15,,,1.03,28,0.050,13
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,3107.6,21,6679,4,2.9,5,0.090,16
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,3158.5,21,6783,4,3.5,9,0.11,3
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,3275.5,21,7020,4,1.0,3,0.033,10
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,3358.7,21,7189,4,1.6,4,0.054,13
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,3396.5,20,7265,4,7.9,10,0.27,3
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,3603.9,20,7686,4,12.5,13,0.45,5
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,3860.7,20,8206,4,11.3,12,0.44,5
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,3954.4,20,8396,4,11.3,17,0.45,7
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,4050.2,20,8590,4,28.8,24,1.17,10
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,4853.5,20,10216,4,10.6,20,0.51,10
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm,,5182.7,20,10882,4,5,3,0.27,14
31,Mg,12,19,0,,1/2+,B-,100,,11829,4,270 MS 2,0.27,3.28E+3 10,0,3.84E+3 22,0,0,0,4.31E+3 25,0,0,0,0,1.14E+4 3,11829 4,4.E+2 3,3 % 3,31Al,bm av,,4.0E+3,3,,,97,5,3.8,4
