A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,XR l,5.85,,,,5.3,9,3.1E-4,5
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,XR ka2,40.902,,,,6.6,5,0.00270,22
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,XR ka1,41.542,,,,11.8,9,0.0049,4
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,XR kb3,46.905,,,,1.18,9,5.5E-4,4
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,XR kb1,47.038,,,,2.28,18,0.00107,9
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,XR kb2,48.249,,,,0.76,6,3.6E-4,3
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,,64.76,6,,,1.15,14,7.4E-4,9
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,,75.44,4,,,4.4,3,0.00333,21
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,,82.58,5,,,0.78,14,6.5E-4,11
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,,96.65,8,,,0.83,18,8.0E-4,18
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,,114.42,6,,,3.63,18,0.00416,21
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,,143.90,12,,,0.97,14,0.00139,20
159,Sm,62,97,0,,5/2-,B-,100,,3805,65,11.37 S 15,11.37,420 15,9.9 5,1371.998,0,21 3,1.83 9,1.97E+3 3,0,0,0,0,3.79E+3 4,3.81E+3 7,0 AP,0 % AP,159Eu,g,,172.09,12,,,1.56,18,0.0027,3
