A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
75,Zn,30,45,0.0,,(7/2+),B-,100,,5906,3,10.2 S 2,10.2,1706 21,1.01 10,1.89E+3 14,0,7.5 5,1.21 13,2.39E+3 17,0,0,0,0,5.99E+3 22,5906 3,0 AP,0 % AP,75Ga,g,XR l,1.1,,,,0.43,5,4.8E-6,6
75,Zn,30,45,0.0,,(7/2+),B-,100,,5906,3,10.2 S 2,10.2,1706 21,1.01 10,1.89E+3 14,0,7.5 5,1.21 13,2.39E+3 17,0,0,0,0,5.99E+3 22,5906 3,0 AP,0 % AP,75Ga,g,XR ka2,9.225,,,,3.2,5,3.0E-4,4
75,Zn,30,45,0.0,,(7/2+),B-,100,,5906,3,10.2 S 2,10.2,1706 21,1.01 10,1.89E+3 14,0,7.5 5,1.21 13,2.39E+3 17,0,0,0,0,5.99E+3 22,5906 3,0 AP,0 % AP,75Ga,g,XR ka1,9.252,,,,6.3,9,5.8E-4,9
75,Zn,30,45,0.0,,(7/2+),B-,100,,5906,3,10.2 S 2,10.2,1706 21,1.01 10,1.89E+3 14,0,7.5 5,1.21 13,2.39E+3 17,0,0,0,0,5.99E+3 22,5906 3,0 AP,0 % AP,75Ga,g,XR kb3,10.26,,,,0.40,6,4.1E-5,6
75,Zn,30,45,0.0,,(7/2+),B-,100,,5906,3,10.2 S 2,10.2,1706 21,1.01 10,1.89E+3 14,0,7.5 5,1.21 13,2.39E+3 17,0,0,0,0,5.99E+3 22,5906 3,0 AP,0 % AP,75Ga,g,XR kb1,10.264,,,,0.78,12,8.0E-5,12
75,Zn,30,45,0.0,,(7/2+),B-,100,,5906,3,10.2 S 2,10.2,1706 21,1.01 10,1.89E+3 14,0,7.5 5,1.21 13,2.39E+3 17,0,0,0,0,5.99E+3 22,5906 3,0 AP,0 % AP,75Ga,g,XR kb2,10.366,,,,0.0066,10,6.9E-7,10
75,Zn,30,45,0.0,,(7/2+),B-,100,,5906,3,10.2 S 2,10.2,1706 21,1.01 10,1.89E+3 14,0,7.5 5,1.21 13,2.39E+3 17,0,0,0,0,5.99E+3 22,5906 3,0 AP,0 % AP,75Ga,g,,22.5,5,,,0.50,5,1.13E-4,12
75,Zn,30,45,0.0,,(7/2+),B-,100,,5906,3,10.2 S 2,10.2,1706 21,1.01 10,1.89E+3 14,0,7.5 5,1.21 13,2.39E+3 17,0,0,0,0,5.99E+3 22,5906 3,0 AP,0 % AP,75Ga,g,,155.94,5,,,17.2,11,0.0268,17
75,Zn,30,45,0.0,,(7/2+),B-,100,,5906,3,10.2 S 2,10.2,1706 21,1.01 10,1.89E+3 14,0,7.5 5,1.21 13,2.39E+3 17,0,0,0,0,5.99E+3 22,5906 3,0 AP,0 % AP,75Ga,g,,174.22,5,,,4.8,5,0.0083,9
75,Zn,30,45,0.0,,(7/2+),B-,100,,5906,3,10.2 S 2,10.2,1706 21,1.01 10,1.89E+3 14,0,7.5 5,1.21 13,2.39E+3 17,0,0,0,0,5.99E+3 22,5906 3,0 AP,0 % AP,75Ga,g,,178.28,7,,,0.58,15,0.0010,3
