A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
94,Rh,45,49,X+0.0,,(8+),EC,100,,9.6E+3,4,25.8 S 2,25.8,3.63E+3 8,3.85 17,0,2.68E+3 19,40.4 20,1.50 7,3.2E+3 4,0,0,0,0,9.5E+3 5,9.6E+3 4,0 AP,0 % AP,94Ru,g,XR l,2.56,,,,1.29,8,3.30E-5,20
94,Rh,45,49,X+0.0,,(8+),EC,100,,9.6E+3,4,25.8 S 2,25.8,3.63E+3 8,3.85 17,0,2.68E+3 19,40.4 20,1.50 7,3.2E+3 4,0,0,0,0,9.5E+3 5,9.6E+3 4,0 AP,0 % AP,94Ru,g,XR ka2,19.15,,,,5.7,4,0.00109,8
94,Rh,45,49,X+0.0,,(8+),EC,100,,9.6E+3,4,25.8 S 2,25.8,3.63E+3 8,3.85 17,0,2.68E+3 19,40.4 20,1.50 7,3.2E+3 4,0,0,0,0,9.5E+3 5,9.6E+3 4,0 AP,0 % AP,94Ru,g,XR ka1,19.279,,,,10.8,8,0.00208,15
94,Rh,45,49,X+0.0,,(8+),EC,100,,9.6E+3,4,25.8 S 2,25.8,3.63E+3 8,3.85 17,0,2.68E+3 19,40.4 20,1.50 7,3.2E+3 4,0,0,0,0,9.5E+3 5,9.6E+3 4,0 AP,0 % AP,94Ru,g,XR kb3,21.634,,,,0.88,6,1.91E-4,14
94,Rh,45,49,X+0.0,,(8+),EC,100,,9.6E+3,4,25.8 S 2,25.8,3.63E+3 8,3.85 17,0,2.68E+3 19,40.4 20,1.50 7,3.2E+3 4,0,0,0,0,9.5E+3 5,9.6E+3 4,0 AP,0 % AP,94Ru,g,XR kb1,21.657,,,,1.71,12,3.7E-4,3
94,Rh,45,49,X+0.0,,(8+),EC,100,,9.6E+3,4,25.8 S 2,25.8,3.63E+3 8,3.85 17,0,2.68E+3 19,40.4 20,1.50 7,3.2E+3 4,0,0,0,0,9.5E+3 5,9.6E+3 4,0 AP,0 % AP,94Ru,g,XR kb2,22.074,,,,0.40,3,8.9E-5,6
94,Rh,45,49,X+0.0,,(8+),EC,100,,9.6E+3,4,25.8 S 2,25.8,3.63E+3 8,3.85 17,0,2.68E+3 19,40.4 20,1.50 7,3.2E+3 4,0,0,0,0,9.5E+3 5,9.6E+3 4,0 AP,0 % AP,94Ru,g,,126.4,2,,,0.85,10,0.00107,13
94,Rh,45,49,X+0.0,,(8+),EC,100,,9.6E+3,4,25.8 S 2,25.8,3.63E+3 8,3.85 17,0,2.68E+3 19,40.4 20,1.50 7,3.2E+3 4,0,0,0,0,9.5E+3 5,9.6E+3 4,0 AP,0 % AP,94Ru,g,,146.1,1,,,75,5,0.110,7
94,Rh,45,49,X+0.0,,(8+),EC,100,,9.6E+3,4,25.8 S 2,25.8,3.63E+3 8,3.85 17,0,2.68E+3 19,40.4 20,1.50 7,3.2E+3 4,0,0,0,0,9.5E+3 5,9.6E+3 4,0 AP,0 % AP,94Ru,g,,311.7,1,,,97,4,0.303,11
94,Rh,45,49,X+0.0,,(8+),EC,100,,9.6E+3,4,25.8 S 2,25.8,3.63E+3 8,3.85 17,0,2.68E+3 19,40.4 20,1.50 7,3.2E+3 4,0,0,0,0,9.5E+3 5,9.6E+3 4,0 AP,0 % AP,94Ru,g,,438.1,2,,,2.8,3,0.0120,13
