A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
153,Sm,62,91,0.0,,3/2+,B-,100,,807.5,7,46.284 H 4,166622.4,35.79 4,25.0 3,224 3,0,38.17 9,4.00 9,477 7,0,0,0,0,805 8,807.5 7,0 AP,0 % AP,153Eu,g,XR l,5.85,,,,10.7,5,6.3E-4,3
153,Sm,62,91,0.0,,3/2+,B-,100,,807.5,7,46.284 H 4,166622.4,35.79 4,25.0 3,224 3,0,38.17 9,4.00 9,477 7,0,0,0,0,805 8,807.5 7,0 AP,0 % AP,153Eu,g,,19.81296,5,,,1.04E-4,,2.1E-8,
153,Sm,62,91,0.0,,3/2+,B-,100,,807.5,7,46.284 H 4,166622.4,35.79 4,25.0 3,224 3,0,38.17 9,4.00 9,477 7,0,0,0,0,805 8,807.5 7,0 AP,0 % AP,153Eu,g,XR ka2,40.902,,,,16.8,4,0.00686,16
153,Sm,62,91,0.0,,3/2+,B-,100,,807.5,7,46.284 H 4,166622.4,35.79 4,25.0 3,224 3,0,38.17 9,4.00 9,477 7,0,0,0,0,805 8,807.5 7,0 AP,0 % AP,153Eu,g,XR ka1,41.542,,,,30.0,7,0.0125,3
153,Sm,62,91,0.0,,3/2+,B-,100,,807.5,7,46.284 H 4,166622.4,35.79 4,25.0 3,224 3,0,38.17 9,4.00 9,477 7,0,0,0,0,805 8,807.5 7,0 AP,0 % AP,153Eu,g,XR kb3,46.905,,,,3.00,7,0.00141,3
153,Sm,62,91,0.0,,3/2+,B-,100,,807.5,7,46.284 H 4,166622.4,35.79 4,25.0 3,224 3,0,38.17 9,4.00 9,477 7,0,0,0,0,805 8,807.5 7,0 AP,0 % AP,153Eu,g,XR kb1,47.038,,,,5.81,12,0.00273,6
153,Sm,62,91,0.0,,3/2+,B-,100,,807.5,7,46.284 H 4,166622.4,35.79 4,25.0 3,224 3,0,38.17 9,4.00 9,477 7,0,0,0,0,805 8,807.5 7,0 AP,0 % AP,153Eu,g,XR kb2,48.249,,,,1.92,4,9.28E-4,19
153,Sm,62,91,0.0,,3/2+,B-,100,,807.5,7,46.284 H 4,166622.4,35.79 4,25.0 3,224 3,0,38.17 9,4.00 9,477 7,0,0,0,0,805 8,807.5 7,0 AP,0 % AP,153Eu,g,,54.1934,4,,,0.0013,3,6.8E-7,19
153,Sm,62,91,0.0,,3/2+,B-,100,,807.5,7,46.284 H 4,166622.4,35.79 4,25.0 3,224 3,0,38.17 9,4.00 9,477 7,0,0,0,0,805 8,807.5 7,0 AP,0 % AP,153Eu,g,,68.2557,5,,,0.0013,4,9.E-7,3
153,Sm,62,91,0.0,,3/2+,B-,100,,807.5,7,46.284 H 4,166622.4,35.79 4,25.0 3,224 3,0,38.17 9,4.00 9,477 7,0,0,0,0,805 8,807.5 7,0 AP,0 % AP,153Eu,g,,69.67300,13,,,4.67,4,0.00325,3
