A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,XR l,5.64,,,,11.0,4,6.19E-4,24
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,XR ka2,39.522,,,,10.57,24,0.00418,9
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,XR ka1,40.118,,,,19.0,4,0.00763,16
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,XR kb3,45.293,,,,1.89,4,8.57E-4,18
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,XR kb1,45.414,,,,3.66,8,0.00166,3
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,45.5,,,,0.61,,2.77E-4,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,XR kb2,46.578,,,,1.209,24,5.63E-4,11
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,64.548,25,,,4.56,,0.00294,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,82.016,25,,,14.6,,0.0120,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,107.896,25,,,6.5,,0.0070,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,143.74,15,,,0.456,,6.6E-4,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,171.6,3,,,6.7,,0.0116,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,171.8,3,,,0.304,,5.2E-4,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,184.810,25,,,30.4,,0.056,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,214.0,3,,,0.304,,6.5E-4,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,230.82,3,,,6.0,,0.0138,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,232.08,3,,,4.18,,0.0097,
154,Pm,61,93,0,,"(3,4)",B-,100,,3.96E3,4,2.68 M 7,160.8,1662 9,15.50 19,0,0,57.261,3.62 6,0,0,0,0,0,1738 9,3.96E+3 4,2.22E+3 4,56.1 % 12,154Sm,g,,247.75,15,,,0.67,,0.00167,
