A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
109,Sb,51,58,0,,(5/2+),EC,100,,6380,9,17.2 S 5,17.2,1.92E+3 7,1.45 4,0,1.87E+3 16,3.31 13,0.657 13,2.57E+3 19,0,0,0,0,6.4E+3 3,6380 9,0 AP,0 % AP,109Sn,g,XR l,3.44,,,,1.27,11,4.4E-5,4
109,Sb,51,58,0,,(5/2+),EC,100,,6380,9,17.2 S 5,17.2,1.92E+3 7,1.45 4,0,1.87E+3 16,3.31 13,0.657 13,2.57E+3 19,0,0,0,0,6.4E+3 3,6380 9,0 AP,0 % AP,109Sn,g,,13.97,9,,,0.51,6,7.1E-5,9
109,Sb,51,58,0,,(5/2+),EC,100,,6380,9,17.2 S 5,17.2,1.92E+3 7,1.45 4,0,1.87E+3 16,3.31 13,0.657 13,2.57E+3 19,0,0,0,0,6.4E+3 3,6380 9,0 AP,0 % AP,109Sn,g,XR ka2,25.044,,,,1.59,8,3.98E-4,21
109,Sb,51,58,0,,(5/2+),EC,100,,6380,9,17.2 S 5,17.2,1.92E+3 7,1.45 4,0,1.87E+3 16,3.31 13,0.657 13,2.57E+3 19,0,0,0,0,6.4E+3 3,6380 9,0 AP,0 % AP,109Sn,g,XR ka1,25.271,,,,2.94,15,7.4E-4,4
109,Sb,51,58,0,,(5/2+),EC,100,,6380,9,17.2 S 5,17.2,1.92E+3 7,1.45 4,0,1.87E+3 16,3.31 13,0.657 13,2.57E+3 19,0,0,0,0,6.4E+3 3,6380 9,0 AP,0 % AP,109Sn,g,XR kb3,28.444,,,,0.267,14,7.6E-5,4
109,Sb,51,58,0,,(5/2+),EC,100,,6380,9,17.2 S 5,17.2,1.92E+3 7,1.45 4,0,1.87E+3 16,3.31 13,0.657 13,2.57E+3 19,0,0,0,0,6.4E+3 3,6380 9,0 AP,0 % AP,109Sn,g,XR kb1,28.486,,,,0.51,3,1.47E-4,8
109,Sb,51,58,0,,(5/2+),EC,100,,6380,9,17.2 S 5,17.2,1.92E+3 7,1.45 4,0,1.87E+3 16,3.31 13,0.657 13,2.57E+3 19,0,0,0,0,6.4E+3 3,6380 9,0 AP,0 % AP,109Sn,g,XR kb2,29.111,,,,0.141,7,4.10E-5,21
109,Sb,51,58,0,,(5/2+),EC,100,,6380,9,17.2 S 5,17.2,1.92E+3 7,1.45 4,0,1.87E+3 16,3.31 13,0.657 13,2.57E+3 19,0,0,0,0,6.4E+3 3,6380 9,0 AP,0 % AP,109Sn,g,,246.6,3,,,0.75,6,0.00184,16
109,Sb,51,58,0,,(5/2+),EC,100,,6380,9,17.2 S 5,17.2,1.92E+3 7,1.45 4,0,1.87E+3 16,3.31 13,0.657 13,2.57E+3 19,0,0,0,0,6.4E+3 3,6380 9,0 AP,0 % AP,109Sn,g,,260.8,3,,,1.71,14,0.0045,4
109,Sb,51,58,0,,(5/2+),EC,100,,6380,9,17.2 S 5,17.2,1.92E+3 7,1.45 4,0,1.87E+3 16,3.31 13,0.657 13,2.57E+3 19,0,0,0,0,6.4E+3 3,6380 9,0 AP,0 % AP,109Sn,g,,381.3,3,,,0.16,5,6.1E-4,21
