A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,g,XR l,8.65,,,,12.1,6,0.00105,5
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,g,XR ka2,59.718,,,,9.2,5,0.0055,3
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,g,XR ka1,61.141,,,,15.8,8,0.0097,5
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,g,XR kb3,68.995,,,,1.82,9,0.00126,6
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,g,XR kb1,69.309,,,,3.50,17,0.00243,12
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,g,XR kb2,71.195,,,,1.22,6,8.7E-4,4
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,g,,189.8,4,,,71,,0.134,
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,g,,326,1,,,7.8,23,0.025,7
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,g,Annihil.,511.0,,,,151,12,,
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,g,,705.0,5,,,12.0,24,0.085,17
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,e,Auger L,6.7,,,,28.9,10,0.00194,7
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,e,Auger K,47.0,,,,1.51,15,7.1E-4,7
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,e,CE K,118.1,4,,,13.72,,0.0162,
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,e,CE L,177.3,4,,,10.05,,0.0178,
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,e,CE M,186.9,4,,,2.52,,0.00472,
171,Os,76,95,0.0,,(5/2-),EC,98.20,21,6950,30,8.3 S 2,8.3,1.02E+3 7,20.8 6,0,1.94E+3 16,43.9 9,2.65 10,3.80E+3 21,0,0,0,0,6.8E+3 3,6.82E+3 3,0 AP,0 % AP,171Re,e,CE N,189.2,4,,,0.601,,0.001137,
