A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,XR l,3.44,,,,0.168,6,5.77E-6,20
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,XR ka2,25.044,,,,0.528,13,1.32E-4,3
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,XR ka1,25.271,,,,0.976,21,2.47E-4,5
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,XR kb3,28.444,,,,0.0886,19,2.52E-5,5
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,XR kb1,28.486,,,,0.171,4,4.86E-5,11
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,XR kb2,29.111,,,,0.0468,11,1.36E-5,3
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,,158.6,2,,,15.9,,0.025,
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,,846.1,12,,,0.0019,11,1.6E-5,10
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,,861.6,5,,,0.019,4,1.6E-4,3
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,,1004.4,7,,,0.0062,14,6.2E-5,14
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,g,,1020.3,7,,,0.0068,16,7.0E-5,16
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,e,Auger L,2.95,,,,2.097,10,6.19E-5,3
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,e,Auger K,21.0,,,,0.299,9,6.28E-5,18
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,e,CE K,129.40,20,,,2.14,,0.00276,
117,In,49,68,315.302,12,1/2-,B-,52.9,15,1455,5,116.2 M 3,6972.0,25.48 4,0.472 6,184 11,0,3.28,0.1247 18,297 18,0,0,0,0,510 21,9.4E+2 3,4.3E+2 3,46 % 4,117Sn,e,CE L,154.14,20,,,0.270,,4.16E-4,
