A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,XR l,3.29,,,,0.156,14,5.1E-6,5
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,XR ka2,24.002,,,,0.51,5,1.23E-4,12
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,XR ka1,24.21,,,,0.95,9,2.29E-4,22
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,XR kb3,27.238,,,,0.085,8,2.32E-5,22
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,XR kb1,27.276,,,,0.164,16,4.5E-5,4
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,XR kb2,27.863,,,,0.044,4,1.22E-5,12
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,100.75,10,,,3.3,3,0.0033,3
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,112.74,10,,,1.00,8,0.00113,9
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,160.73,15,,,0.52,6,8.4E-4,10
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,185.6,3,,,0.28,10,5.2E-4,19
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,194.6,3,,,0.24,4,4.7E-4,8
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,289.43,15,,,0.50,6,0.00145,18
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,317.4,4,,,0.40,10,0.0013,3
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,340.4,4,,,0.40,10,0.0014,3
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,418.2,8,,,0.20,6,8.E-4,3
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,420.10,10,,,4.20,22,0.0176,9
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,447.08,10,,,3.36,21,0.0150,9
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,466.15,10,,,1.32,8,0.0062,4
121,Cd,48,73,214.89,,(11/2-),B-,100,,4780,80,8.3 S 8,8.3,2.12E+3 3,0.44 3,1.19E+3 6,0,2.25 16,0.123 8,1.68E+3 9,0,0,0,0,5.00E+3 11,4.99E+3 8,0 AP,0 % AP,121In,g,,502.9,6,,,0.60,20,0.0030,10
