A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,g,XR l,1.59,,,,0.763,21,1.21E-5,3
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,g,XR ka2,12.598,,,,5.11,19,6.44E-4,24
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,g,XR ka1,12.651,,,,9.9,3,0.00125,4
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,g,XR kb3,14.104,,,,0.71,3,1.00E-4,4
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,g,XR kb1,14.111,,,,1.38,5,1.94E-4,7
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,g,XR kb2,14.311,,,,0.182,6,2.60E-5,9
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,g,,190.46,16,,,67.66,,0.1289,
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,e,Auger L,1.5,,,,34.74,11,5.212E-4,16
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,e,Auger K,10.8,,,,9.36,11,0.001011,12
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,e,CE K,176.13,16,,,26.9,,0.0474,
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,e,CE L,188.54,16,,,4.60,,0.00867,
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,e,CE M,190.17,16,,,0.749,,0.001424,
81,Kr,36,45,190.64,4,1/2-,IT,99.9975,4,,,13.10 S 3,13.1,128.86,2.23 5,0,0,57.603,1.532 12,0,0,0,0,0,190.22 5,190.64 4,0.41 7,0.22 % 3,81Kr,e,CE N,190.44,16,,,0.0665,,1.266E-4,
