A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,g,XR l,12.3,,,,19,5,0.0024,6
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,g,,60.9,3,,,0.21,17,1.3E-4,10
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,g,XR ka2,85.431,,,,2.23,17,0.00191,14
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,g,XR ka1,88.471,,,,3.6,3,0.00323,24
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,g,XR kb3,99.432,,,,0.45,3,4.4E-4,3
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,g,XR kb1,100.13,,,,0.85,6,8.5E-4,6
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,g,XR kb2,102.498,,,,0.322,24,3.30E-4,25
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,g,,133.88,10,,,14.0,4,0.0188,5
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,g,,194.49,14,,,2.0,3,0.0038,6
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,g,,295.1,3,,,0.17,6,5.0E-4,17
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,Auger L,9.09,,,,23,5,0.0021,5
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE K,29.96,10,,,4.16,14,0.00125,4
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE L,41.7,3,,,10,11,0.004,5
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE M,56.1,3,,,2,3,0.0013,15
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE N,59.7,3,,,0.6,7,4.E-4,4
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE O,60.8,3,,,0.13,15,8.E-5,9
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE P,60.9,3,,,0.019,21,1.2E-5,13
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,Auger K,65.9,,,,0.26,4,1.68E-4,24
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE K,90.57,14,,,3.7,6,0.0034,5
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE L,114.64,10,,,25.6,9,0.0293,10
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE M,129.06,10,,,6.96,23,0.0090,3
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE N,132.67,10,,,1.84,6,0.00244,8
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE O,133.73,10,,,0.392,13,5.24E-4,17
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE P,133.86,10,,,0.0571,19,7.65E-5,25
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE L,175.25,14,,,0.69,10,0.00121,18
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE M,189.67,14,,,0.164,25,3.1E-4,5
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE K,191.2,3,,,0.10,3,1.9E-4,6
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE N,193.28,14,,,0.043,7,8.4E-5,13
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE O,194.34,14,,,0.0099,15,1.9E-5,3
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE P,194.47,14,,,0.0017,3,3.4E-6,5
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE L,275.9,3,,,0.019,6,5.1E-5,17
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE M,290.3,3,,,0.0044,15,1.3E-5,4
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE N,293.9,3,,,0.0012,4,3.4E-6,11
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE O,295.0,3,,,2.7E-4,9,8.E-7,3
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,e,CE P,295.1,3,,,4.7E-5,16,1.4E-7,5
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,a,,7236,7,,,1.0,4,0.07,3
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,a,,7334,4,,,8,3,0.58,22
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,a,,7392,3,,,52,3,3.81,22
215,Th,90,125,0.0,,(1/2-),A,100,,7665,4,1.2 S 2,1.2,23.2 8,9.1 7,0,0,54 5,2.3 5,0,138 7,0,0,7.4E+3 4,7.7E+3 4,7665 4,0 AP,0 % AP,211Ra,a,,7522,4,,,40,3,2.98,23
