A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,XR l,2.04,,,,3.2,6,6.5E-5,13
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,XR ka2,15.691,,,,16,4,0.0026,6
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,XR ka1,15.775,,,,32,7,0.0050,12
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,XR kb3,17.653,,,,2.4,6,4.3E-4,10
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,XR kb1,17.667,,,,4.7,11,8.3E-4,20
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,XR kb2,17.969,,,,0.96,23,1.7E-4,4
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,63.0,1,,,17,4,0.011,3
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,240.1,1,,,10,10,0.024,24
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,511.9,1,,,31,7,0.16,4
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,583.2,1,,,39,8,0.23,5
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,620.4,1,,,67,13,0.42,8
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,622.6,1,,,56,11,0.35,7
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,647.0,1,,,55,11,0.36,7
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,717.7,1,,,59,11,0.42,8
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,725.4,1,,,53,10,0.38,7
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,752.6,1,,,16,3,0.120,23
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,768.4,1,,,40,8,0.31,6
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,770.0,1,,,44,9,0.34,7
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,776.0,1,,,28,6,0.22,5
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,804.3,1,,,72,14,0.58,11
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,820.4,1,,,68,13,0.56,11
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,834.6,1,,,37,7,0.31,6
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,952.1,1,,,40,8,0.38,8
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,994.2,2,,,8,3,0.08,3
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,1221.0,5,,,13,8,0.16,10
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,1222.7,2,,,100,18,1.22,22
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,g,,1258.2,2,,,21,5,0.26,6
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,e,Auger L,2.02,,,,98,19,0.0020,4
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,e,Auger K,13.4,,,,20,5,0.0027,6
98,Zr,40,58,6603.7,3,(17-),IT,100,,,,1.9 US 2,1.8999999999999998E-6,6.9E+3 4,9.1 13,0,0,49 9,4.7 7,0,0,0,0,0,6.9E+3 4,6603.7 3,-3.E+2 4,-5 % 6,98Zr,e,CE K,45.00,10,,,77,18,0.035,8
