A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
153,Yb,70,83,2578.2+X,,(27/2-),IT,100,,,,15 US 1,1.4999999999999999E-5,2.45E+3 7,21.5 9,0,0,75 6,3.76 16,0,0,0,0,0,2.55E+3 7,-1,-2.55E+3 7,%,153Yb,g,XR l,7.42,,,,15.2,10,0.00113,7
153,Yb,70,83,2578.2+X,,(27/2-),IT,100,,,,15 US 1,1.4999999999999999E-5,2.45E+3 7,21.5 9,0,0,75 6,3.76 16,0,0,0,0,0,2.55E+3 7,-1,-2.55E+3 7,%,153Yb,g,,23,,,,75,,0.0172,
153,Yb,70,83,2578.2+X,,(27/2-),IT,100,,,,15 US 1,1.4999999999999999E-5,2.45E+3 7,21.5 9,0,0,75 6,3.76 16,0,0,0,0,0,2.55E+3 7,-1,-2.55E+3 7,%,153Yb,g,,50.8,2,,,55,6,0.028,3
153,Yb,70,83,2578.2+X,,(27/2-),IT,100,,,,15 US 1,1.4999999999999999E-5,2.45E+3 7,21.5 9,0,0,75 6,3.76 16,0,0,0,0,0,2.55E+3 7,-1,-2.55E+3 7,%,153Yb,g,XR ka2,51.354,,,,11.1,9,0.0057,4
153,Yb,70,83,2578.2+X,,(27/2-),IT,100,,,,15 US 1,1.4999999999999999E-5,2.45E+3 7,21.5 9,0,0,75 6,3.76 16,0,0,0,0,0,2.55E+3 7,-1,-2.55E+3 7,%,153Yb,g,XR ka1,52.389,,,,19.4,15,0.0102,8
153,Yb,70,83,2578.2+X,,(27/2-),IT,100,,,,15 US 1,1.4999999999999999E-5,2.45E+3 7,21.5 9,0,0,75 6,3.76 16,0,0,0,0,0,2.55E+3 7,-1,-2.55E+3 7,%,153Yb,g,XR kb3,59.159,,,,2.12,16,0.00126,10
153,Yb,70,83,2578.2+X,,(27/2-),IT,100,,,,15 US 1,1.4999999999999999E-5,2.45E+3 7,21.5 9,0,0,75 6,3.76 16,0,0,0,0,0,2.55E+3 7,-1,-2.55E+3 7,%,153Yb,g,XR kb1,59.383,,,,4.1,3,0.00243,19
153,Yb,70,83,2578.2+X,,(27/2-),IT,100,,,,15 US 1,1.4999999999999999E-5,2.45E+3 7,21.5 9,0,0,75 6,3.76 16,0,0,0,0,0,2.55E+3 7,-1,-2.55E+3 7,%,153Yb,g,XR kb2,60.962,,,,1.38,11,8.4E-4,7
153,Yb,70,83,2578.2+X,,(27/2-),IT,100,,,,15 US 1,1.4999999999999999E-5,2.45E+3 7,21.5 9,0,0,75 6,3.76 16,0,0,0,0,0,2.55E+3 7,-1,-2.55E+3 7,%,153Yb,g,,96.8,2,,,3.6,3,0.0035,3
153,Yb,70,83,2578.2+X,,(27/2-),IT,100,,,,15 US 1,1.4999999999999999E-5,2.45E+3 7,21.5 9,0,0,75 6,3.76 16,0,0,0,0,0,2.55E+3 7,-1,-2.55E+3 7,%,153Yb,g,,107.2,2,,,4.8,4,0.0052,4
