A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,100.8,1,,,20.3,15,0.0205,16
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,127.6,1,,,46,5,0.058,7
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,228.4,1,,,39.8,,0.091,
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,679.6,13,,,4.0,8,0.027,6
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,1001.0,11,,,4.5,13,0.045,13
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,1033.1,18,,,2.5,9,0.026,10
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,1321.1,15,,,6.0,12,0.079,16
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,1421.7,9,,,10.7,17,0.153,24
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,1675.5,3,,,25,3,0.42,5
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,1729.2,6,,,4.8,8,0.083,13
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,1776.5,7,,,4.1,6,0.072,10
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,1855.5,7,,,3.2,5,0.060,10
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,1904.0,3,,,12.3,10,0.235,19
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,1956.4,5,,,3.5,5,0.068,9
53,Ti,22,31,0.0,,(3/2)-,B-,100,,5.02E+3,10,32.7 S 9,32.7,1.96E+3 8,0,1.41E+3 13,0,0,0,1.84E+3 17,0,0,0,0,5.22E+3 22,5.02E+3 10,-2.0E+2 25,-4 % 5,53V,g,,2355.5,6,,,3.1,5,0.072,13
