A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,XR l,2.56,,,,0.118,10,3.03E-6,24
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,XR ka2,19.15,,,,0.54,5,1.03E-4,9
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,XR ka1,19.279,,,,1.02,9,1.97E-4,18
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,XR kb3,21.634,,,,0.084,8,1.82E-5,16
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,XR kb1,21.657,,,,0.163,15,3.5E-5,3
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,XR kb2,22.074,,,,0.038,3,8.4E-6,8
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,,127.22,3,,,2.63,8,0.00334,10
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,,179.60,4,,,0.58,4,0.00104,8
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,,184.12,5,,,1.60,5,0.00294,10
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,,233.70,5,,,0.266,12,6.2E-4,3
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,,238.25,5,,,0.300,12,7.1E-4,3
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,,281.6,7,,,0.027,5,7.5E-5,15
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,,295.17,13,,,0.049,8,1.44E-4,24
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,,306.83,3,,,89,4,0.272,14
101,Tc,43,58,0.0,,9/2+,B-,100,,1613,24,14.2 M 1,852.0,336 14,0.366 20,474 10,0,6.3 4,0.140 8,801 24,0,0,0,0,1.62E+3 3,1613 24,0 AP,0 % AP,101Ru,g,,311.28,8,,,0.209,22,6.5E-4,7
