A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,XR l,13.6,,,,2.8,3,3.8E-4,5
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,,51.75,5,,,0.025,3,1.29E-5,15
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,XR ka2,94.654,,,,0.00144,9,1.36E-6,9
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,XR ka1,98.434,,,,0.00230,14,2.27E-6,14
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,XR kb3,110.421,,,,2.88E-4,18,3.18E-7,20
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,XR kb1,111.298,,,,5.5E-4,3,6.1E-7,4
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,XR kb2,114.445,,,,2.12E-4,13,2.42E-7,15
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,,117.8,2,,,0.0017,3,2.0E-6,4
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,,265.85,3,,,0.0122,16,3.2E-5,4
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,,314.92,2,,,0.083,8,2.6E-4,3
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,,366.65,2,,,0.067,7,2.5E-4,3
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,g,,383.46,2,,,0.033,3,1.25E-4,13
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE K,2.19,20,,,3.2E-4,6,7.0E-9,15
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,Auger L,9.89,,,,2.8,3,2.8E-4,3
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE L,29.99,5,,,5.6,6,0.00168,19
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE M,46.20,5,,,1.55,18,7.1E-4,8
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE N,50.31,5,,,0.42,5,2.11E-4,24
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE O,51.59,5,,,0.096,11,4.9E-5,6
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE P,51.73,5,,,0.0155,18,8.0E-6,9
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,Auger K,72.6,,,,1.53E-4,22,1.11E-7,16
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE L,96.04,20,,,0.0077,15,7.4E-6,14
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE M,112.25,20,,,0.0021,4,2.4E-6,5
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE N,116.36,20,,,5.8E-4,11,6.7E-7,13
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE O,117.64,20,,,1.3E-4,3,1.6E-7,3
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE P,117.78,20,,,2.2E-5,4,2.6E-8,5
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE K,150.24,3,,,5.0E-4,7,7.5E-7,10
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE K,199.314,20,,,0.00232,24,4.6E-6,5
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE L,244.09,3,,,9.8E-5,13,2.4E-7,3
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE K,251.044,20,,,0.00136,14,3.4E-6,4
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE M,260.30,3,,,2.4E-5,3,6.1E-8,8
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE N,264.41,3,,,6.3E-6,8,1.67E-8,22
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE O,265.69,3,,,1.50E-6,20,4.0E-9,5
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE P,265.83,3,,,2.8E-7,4,7.3E-10,10
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE K,267.854,20,,,6.1E-4,6,1.62E-6,17
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE L,293.163,20,,,4.5E-4,5,1.31E-6,14
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE M,309.372,20,,,1.07E-4,11,3.3E-7,3
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE N,313.479,20,,,2.9E-5,3,9.0E-8,9
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE O,314.756,20,,,6.9E-6,7,2.16E-8,22
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE P,314.900,20,,,1.27E-6,13,4.0E-9,4
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE L,344.893,20,,,2.6E-4,3,8.8E-7,9
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE M,361.102,20,,,6.1E-5,6,2.22E-7,23
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE L,361.703,20,,,1.13E-4,12,4.1E-7,4
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE N,365.209,20,,,1.64E-5,17,6.0E-8,6
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE O,366.486,20,,,3.9E-6,4,1.44E-8,15
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE P,366.630,20,,,7.3E-7,8,2.7E-9,3
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE M,377.912,20,,,2.7E-5,3,1.02E-7,11
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE N,382.019,20,,,7.3E-6,8,2.8E-8,3
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE O,383.296,20,,,1.74E-6,18,6.7E-9,7
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,e,CE P,383.440,20,,,3.2E-7,3,1.24E-9,13
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,bm,,32.7,14,125,5,0.046,5,1.50E-5,18
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,bm,,51.9,15,193,5,0.150,20,7.8E-5,11
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,bm,,149.0,17,508,5,7.6,9,0.0113,13
230,Pa,91,139,0.0,,(2-),B-,7.8,7,560,5,17.4 D 5,1503359.9999999998,0.68 4,0.39 5,11.4 13,0,2.69 21,0.28 3,28 3,0,0,0,0,43 4,44 4,0 AP,0 % AP,230U,bm av,,146,24,,,7.8,9,0.0114,23
