A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
215,Bi,83,132,1347.50+X,,(25/2:29/2)(-),IT,76.9,5,,,36.9 S 6,36.9,9.7E+2 3,10.96 23,0,0,62.1 12,1.59 5,0,0,0,0,0,1.05E+3 3,-0.769 5,-1.05E+3 3,%,215Bi,g,XR l,10.8,,,,10.3,5,0.00112,5
215,Bi,83,132,1347.50+X,,(25/2:29/2)(-),IT,76.9,5,,,36.9 S 6,36.9,9.7E+2 3,10.96 23,0,0,62.1 12,1.59 5,0,0,0,0,0,1.05E+3 3,-0.769 5,-1.05E+3 3,%,215Bi,g,XR ka2,74.815,,,,3.68,15,0.00275,11
215,Bi,83,132,1347.50+X,,(25/2:29/2)(-),IT,76.9,5,,,36.9 S 6,36.9,9.7E+2 3,10.96 23,0,0,62.1 12,1.59 5,0,0,0,0,0,1.05E+3 3,-0.769 5,-1.05E+3 3,%,215Bi,g,XR ka1,77.107,,,,6.14,24,0.00474,18
215,Bi,83,132,1347.50+X,,(25/2:29/2)(-),IT,76.9,5,,,36.9 S 6,36.9,9.7E+2 3,10.96 23,0,0,62.1 12,1.59 5,0,0,0,0,0,1.05E+3 3,-0.769 5,-1.05E+3 3,%,215Bi,g,XR kb3,86.83,,,,0.74,3,6.45E-4,25
215,Bi,83,132,1347.50+X,,(25/2:29/2)(-),IT,76.9,5,,,36.9 S 6,36.9,9.7E+2 3,10.96 23,0,0,62.1 12,1.59 5,0,0,0,0,0,1.05E+3 3,-0.769 5,-1.05E+3 3,%,215Bi,g,XR kb1,87.349,,,,1.42,5,0.00124,5
215,Bi,83,132,1347.50+X,,(25/2:29/2)(-),IT,76.9,5,,,36.9 S 6,36.9,9.7E+2 3,10.96 23,0,0,62.1 12,1.59 5,0,0,0,0,0,1.05E+3 3,-0.769 5,-1.05E+3 3,%,215Bi,g,XR kb2,89.784,,,,0.522,20,4.69E-4,18
215,Bi,83,132,1347.50+X,,(25/2:29/2)(-),IT,76.9,5,,,36.9 S 6,36.9,9.7E+2 3,10.96 23,0,0,62.1 12,1.59 5,0,0,0,0,0,1.05E+3 3,-0.769 5,-1.05E+3 3,%,215Bi,g,,186.8,1,,,52.0,20,0.097,4
215,Bi,83,132,1347.50+X,,(25/2:29/2)(-),IT,76.9,5,,,36.9 S 6,36.9,9.7E+2 3,10.96 23,0,0,62.1 12,1.59 5,0,0,0,0,0,1.05E+3 3,-0.769 5,-1.05E+3 3,%,215Bi,g,,414.1,1,,,76,3,0.315,13
215,Bi,83,132,1347.50+X,,(25/2:29/2)(-),IT,76.9,5,,,36.9 S 6,36.9,9.7E+2 3,10.96 23,0,0,62.1 12,1.59 5,0,0,0,0,0,1.05E+3 3,-0.769 5,-1.05E+3 3,%,215Bi,g,,746.6,1,,,75,3,0.560,23
215,Bi,83,132,1347.50+X,,(25/2:29/2)(-),IT,76.9,5,,,36.9 S 6,36.9,9.7E+2 3,10.96 23,0,0,62.1 12,1.59 5,0,0,0,0,0,1.05E+3 3,-0.769 5,-1.05E+3 3,%,215Bi,e,Auger L,8.15,,,,16.1,5,0.00131,4
