A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,XR l,2.84,,,,6.0,4,1.70E-4,10
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,XR ka2,21.02,,,,24.1,17,0.0051,3
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,XR ka1,21.177,,,,45,3,0.0096,7
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,XR kb3,23.791,,,,3.8,3,9.1E-4,6
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,XR kb1,23.819,,,,7.4,5,0.00176,12
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,XR kb2,24.299,,,,1.80,12,4.4E-4,3
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,38.77,,,,0.0055,,2.12E-6,
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,64.072,,,,11.3,,0.0072,
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,90.01,,,,0.034,,3.0E-5,
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,112.51,,,,0.035,,4.0E-5,
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,155.38,,,,0.41,,6.4E-4,
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,159.0,,,,0.032,,5.0E-5,
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,182.92,,,,0.36,,6.6E-4,
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,202.21,,,,0.029,,5.9E-5,
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,216.1,,,,0.0139,,3.0E-5,
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,270.5,,,,0.00126,,3.4E-6,
105,Ag,47,58,0.0,,1/2-,EC,100,,1347,5,41.29 D 7,3567456.0,497.3 13,18.0 8,0,0,12.7125 21,5.8 3,8.1E+2 6,0,0,0,0,1.34E+3 6,1347 5,0 AP,0 % AP,105Pd,g,,280.54,,,,31,,0.088,
