A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
93,Rb,37,56,0,,5/2-,B-,100,,7465,9,5.84 S 2,5.84,2.23E+3 3,0.062 4,2.23E+3 16,0,1.64 15,0.036 3,2.75E+3 19,0,0,0,0,7.2E+3 3,7465 9,3.E+2 3,3 % 3,93Sr,g,XR l,1.81,,,,0.0201,20,3.6E-7,4
93,Rb,37,56,0,,5/2-,B-,100,,7465,9,5.84 S 2,5.84,2.23E+3 3,0.062 4,2.23E+3 16,0,1.64 15,0.036 3,2.75E+3 19,0,0,0,0,7.2E+3 3,7465 9,3.E+2 3,3 % 3,93Sr,g,XR ka2,14.098,,,,0.127,14,1.79E-5,20
93,Rb,37,56,0,,5/2-,B-,100,,7465,9,5.84 S 2,5.84,2.23E+3 3,0.062 4,2.23E+3 16,0,1.64 15,0.036 3,2.75E+3 19,0,0,0,0,7.2E+3 3,7465 9,3.E+2 3,3 % 3,93Sr,g,XR ka1,14.165,,,,0.24,3,3.5E-5,4
93,Rb,37,56,0,,5/2-,B-,100,,7465,9,5.84 S 2,5.84,2.23E+3 3,0.062 4,2.23E+3 16,0,1.64 15,0.036 3,2.75E+3 19,0,0,0,0,7.2E+3 3,7465 9,3.E+2 3,3 % 3,93Sr,g,XR kb3,15.825,,,,0.0182,20,2.9E-6,3
93,Rb,37,56,0,,5/2-,B-,100,,7465,9,5.84 S 2,5.84,2.23E+3 3,0.062 4,2.23E+3 16,0,1.64 15,0.036 3,2.75E+3 19,0,0,0,0,7.2E+3 3,7465 9,3.E+2 3,3 % 3,93Sr,g,XR kb1,15.836,,,,0.035,4,5.6E-6,6
93,Rb,37,56,0,,5/2-,B-,100,,7465,9,5.84 S 2,5.84,2.23E+3 3,0.062 4,2.23E+3 16,0,1.64 15,0.036 3,2.75E+3 19,0,0,0,0,7.2E+3 3,7465 9,3.E+2 3,3 % 3,93Sr,g,XR kb2,16.085,,,,0.0062,7,1.00E-6,11
93,Rb,37,56,0,,5/2-,B-,100,,7465,9,5.84 S 2,5.84,2.23E+3 3,0.062 4,2.23E+3 16,0,1.64 15,0.036 3,2.75E+3 19,0,0,0,0,7.2E+3 3,7465 9,3.E+2 3,3 % 3,93Sr,g,,163.4,3,,,0.13,3,2.2E-4,5
93,Rb,37,56,0,,5/2-,B-,100,,7465,9,5.84 S 2,5.84,2.23E+3 3,0.062 4,2.23E+3 16,0,1.64 15,0.036 3,2.75E+3 19,0,0,0,0,7.2E+3 3,7465 9,3.E+2 3,3 % 3,93Sr,g,,205.2,6,,,0.12,6,2.5E-4,12
93,Rb,37,56,0,,5/2-,B-,100,,7465,9,5.84 S 2,5.84,2.23E+3 3,0.062 4,2.23E+3 16,0,1.64 15,0.036 3,2.75E+3 19,0,0,0,0,7.2E+3 3,7465 9,3.E+2 3,3 % 3,93Sr,g,,213.429,11,,,7.8,6,0.0166,12
93,Rb,37,56,0,,5/2-,B-,100,,7465,9,5.84 S 2,5.84,2.23E+3 3,0.062 4,2.23E+3 16,0,1.64 15,0.036 3,2.75E+3 19,0,0,0,0,7.2E+3 3,7465 9,3.E+2 3,3 % 3,93Sr,g,,219.16,6,,,3.19,24,0.0070,5
