A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
97,Rb,37,60,0.0,,3/2+,B-,100,,10432,28,169.1 MS 6,0.1691,568 12,0.58 3,3.34E+3 18,0,6.0 3,0.341 15,3.87E+3 21,0,0,0,0,7.8E+3 3,1.043E+4 3,2.6E+3 3,25 % 3,97Sr,g,XR l,1.81,,,,0.189,12,3.42E-6,21
97,Rb,37,60,0.0,,3/2+,B-,100,,10432,28,169.1 MS 6,0.1691,568 12,0.58 3,3.34E+3 18,0,6.0 3,0.341 15,3.87E+3 21,0,0,0,0,7.8E+3 3,1.043E+4 3,2.6E+3 3,25 % 3,97Sr,g,XR ka2,14.098,,,,1.19,8,1.68E-4,12
97,Rb,37,60,0.0,,3/2+,B-,100,,10432,28,169.1 MS 6,0.1691,568 12,0.58 3,3.34E+3 18,0,6.0 3,0.341 15,3.87E+3 21,0,0,0,0,7.8E+3 3,1.043E+4 3,2.6E+3 3,25 % 3,97Sr,g,XR ka1,14.165,,,,2.29,16,3.24E-4,23
97,Rb,37,60,0.0,,3/2+,B-,100,,10432,28,169.1 MS 6,0.1691,568 12,0.58 3,3.34E+3 18,0,6.0 3,0.341 15,3.87E+3 21,0,0,0,0,7.8E+3 3,1.043E+4 3,2.6E+3 3,25 % 3,97Sr,g,XR kb3,15.825,,,,0.170,12,2.70E-5,19
97,Rb,37,60,0.0,,3/2+,B-,100,,10432,28,169.1 MS 6,0.1691,568 12,0.58 3,3.34E+3 18,0,6.0 3,0.341 15,3.87E+3 21,0,0,0,0,7.8E+3 3,1.043E+4 3,2.6E+3 3,25 % 3,97Sr,g,XR kb1,15.836,,,,0.330,23,5.2E-5,4
97,Rb,37,60,0.0,,3/2+,B-,100,,10432,28,169.1 MS 6,0.1691,568 12,0.58 3,3.34E+3 18,0,6.0 3,0.341 15,3.87E+3 21,0,0,0,0,7.8E+3 3,1.043E+4 3,2.6E+3 3,25 % 3,97Sr,g,XR kb2,16.085,,,,0.059,4,9.4E-6,7
97,Rb,37,60,0.0,,3/2+,B-,100,,10432,28,169.1 MS 6,0.1691,568 12,0.58 3,3.34E+3 18,0,6.0 3,0.341 15,3.87E+3 21,0,0,0,0,7.8E+3 3,1.043E+4 3,2.6E+3 3,25 % 3,97Sr,g,,42.4,1,,,0.05,3,2.2E-5,11
97,Rb,37,60,0.0,,3/2+,B-,100,,10432,28,169.1 MS 6,0.1691,568 12,0.58 3,3.34E+3 18,0,6.0 3,0.341 15,3.87E+3 21,0,0,0,0,7.8E+3 3,1.043E+4 3,2.6E+3 3,25 % 3,97Sr,g,,44.3,1,,,0.74,9,3.3E-4,4
97,Rb,37,60,0.0,,3/2+,B-,100,,10432,28,169.1 MS 6,0.1691,568 12,0.58 3,3.34E+3 18,0,6.0 3,0.341 15,3.87E+3 21,0,0,0,0,7.8E+3 3,1.043E+4 3,2.6E+3 3,25 % 3,97Sr,g,,57.7,1,,,0.26,3,1.52E-4,17
97,Rb,37,60,0.0,,3/2+,B-,100,,10432,28,169.1 MS 6,0.1691,568 12,0.58 3,3.34E+3 18,0,6.0 3,0.341 15,3.87E+3 21,0,0,0,0,7.8E+3 3,1.043E+4 3,2.6E+3 3,25 % 3,97Sr,g,,59.7,1,,,2.52,20,0.00151,12
