A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,XR l,4.29,,,,17.5,10,7.5E-4,4
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,,14.9,3,,,2.5E-6,4,3.7E-10,5
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,XR ka2,30.625,,,,24.7,11,0.0076,3
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,XR ka1,30.973,,,,45.3,21,0.0140,6
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,,31.5,3,,,0.0036,4,1.12E-6,12
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,XR kb3,34.92,,,,4.29,19,0.00150,7
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,XR kb1,34.987,,,,8.3,4,0.00290,13
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,XR kb2,35.818,,,,2.56,12,9.2E-4,4
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,,51.18,5,,,7.0,4,0.00360,21
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,,80.45,10,,,34.6,20,0.0279,16
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,,82.9,1,,,0.66,4,5.5E-4,4
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,,131.50,7,,,1.29,11,0.00170,15
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,g,,148.35,7,,,5.1,3,0.0076,4
130,Cs,55,75,163.25,11,5-,IT,99.84,,,,3.46 M 6,207.6,41.3 17,27.7 7,0,0,79.4 23,7.97 18,0,0,0,0,0,156 3,162.99 11,7 3,4.1 % 18,130Cs,e,Auger L,3.55,,,,151,3,0.00535,11
