A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
139,Nd,60,79,231.15,5,11/2-,EC,87.0,10,2806,28,5.50 H 20,19800.0,1507 23,37.1 12,0,11 6,38 3,6.8 3,1.20E+3 11,0,0,0,0,2.80E+3 12,2.64E+3 4,-1.6E+2 12,-6 % 5,139Pr,g,XR l,5.03,,,,14.9,9,7.5E-4,4
139,Nd,60,79,231.15,5,11/2-,EC,87.0,10,2806,28,5.50 H 20,19800.0,1507 23,37.1 12,0,11 6,38 3,6.8 3,1.20E+3 11,0,0,0,0,2.80E+3 12,2.64E+3 4,-1.6E+2 12,-6 % 5,139Pr,g,XR ka2,35.55,,,,28.8,16,0.0102,6
139,Nd,60,79,231.15,5,11/2-,EC,87.0,10,2806,28,5.50 H 20,19800.0,1507 23,37.1 12,0,11 6,38 3,6.8 3,1.20E+3 11,0,0,0,0,2.80E+3 12,2.64E+3 4,-1.6E+2 12,-6 % 5,139Pr,g,XR ka1,36.026,,,,52,3,0.0187,11
139,Nd,60,79,231.15,5,11/2-,EC,87.0,10,2806,28,5.50 H 20,19800.0,1507 23,37.1 12,0,11 6,38 3,6.8 3,1.20E+3 11,0,0,0,0,2.80E+3 12,2.64E+3 4,-1.6E+2 12,-6 % 5,139Pr,g,XR kb3,40.653,,,,5.1,3,0.00207,12
139,Nd,60,79,231.15,5,11/2-,EC,87.0,10,2806,28,5.50 H 20,19800.0,1507 23,37.1 12,0,11 6,38 3,6.8 3,1.20E+3 11,0,0,0,0,2.80E+3 12,2.64E+3 4,-1.6E+2 12,-6 % 5,139Pr,g,XR kb1,40.748,,,,9.8,6,0.00400,23
139,Nd,60,79,231.15,5,11/2-,EC,87.0,10,2806,28,5.50 H 20,19800.0,1507 23,37.1 12,0,11 6,38 3,6.8 3,1.20E+3 11,0,0,0,0,2.80E+3 12,2.64E+3 4,-1.6E+2 12,-6 % 5,139Pr,g,XR kb2,41.764,,,,3.18,18,0.00133,8
139,Nd,60,79,231.15,5,11/2-,EC,87.0,10,2806,28,5.50 H 20,19800.0,1507 23,37.1 12,0,11 6,38 3,6.8 3,1.20E+3 11,0,0,0,0,2.80E+3 12,2.64E+3 4,-1.6E+2 12,-6 % 5,139Pr,g,,92.91,7,,,1.02,21,9.5E-4,20
139,Nd,60,79,231.15,5,11/2-,EC,87.0,10,2806,28,5.50 H 20,19800.0,1507 23,37.1 12,0,11 6,38 3,6.8 3,1.20E+3 11,0,0,0,0,2.80E+3 12,2.64E+3 4,-1.6E+2 12,-6 % 5,139Pr,g,,101.20,10,,,0.18,5,1.8E-4,5
139,Nd,60,79,231.15,5,11/2-,EC,87.0,10,2806,28,5.50 H 20,19800.0,1507 23,37.1 12,0,11 6,38 3,6.8 3,1.20E+3 11,0,0,0,0,2.80E+3 12,2.64E+3 4,-1.6E+2 12,-6 % 5,139Pr,g,,113.87,5,,,40,5,0.045,5
139,Nd,60,79,231.15,5,11/2-,EC,87.0,10,2806,28,5.50 H 20,19800.0,1507 23,37.1 12,0,11 6,38 3,6.8 3,1.20E+3 11,0,0,0,0,2.80E+3 12,2.64E+3 4,-1.6E+2 12,-6 % 5,139Pr,g,,147.9,1,,,0.62,8,9.2E-4,12
