A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
119,Ag,47,72,0.0+X,,(7/2+),B-,100,,5.33E+3,4,2.1 S 1,2.1,1.32E+3 3,11.9 4,1.83E+3 10,0,12.9 8,3.49 11,2.39E+3 13,0,0,0,0,5.57E+3 16,5.33E+3 4,-2.4E+2 17,-4 % 3,119Cd,g,XR l,3.13,,,,4.17,20,1.31E-4,6
119,Ag,47,72,0.0+X,,(7/2+),B-,100,,5.33E+3,4,2.1 S 1,2.1,1.32E+3 3,11.9 4,1.83E+3 10,0,12.9 8,3.49 11,2.39E+3 13,0,0,0,0,5.57E+3 16,5.33E+3 4,-2.4E+2 17,-4 % 3,119Cd,g,,14.3,,,,0.06,6,8.E-6,8
119,Ag,47,72,0.0+X,,(7/2+),B-,100,,5.33E+3,4,2.1 S 1,2.1,1.32E+3 3,11.9 4,1.83E+3 10,0,12.9 8,3.49 11,2.39E+3 13,0,0,0,0,5.57E+3 16,5.33E+3 4,-2.4E+2 17,-4 % 3,119Cd,g,XR ka2,22.984,,,,14.5,8,0.00333,17
119,Ag,47,72,0.0+X,,(7/2+),B-,100,,5.33E+3,4,2.1 S 1,2.1,1.32E+3 3,11.9 4,1.83E+3 10,0,12.9 8,3.49 11,2.39E+3 13,0,0,0,0,5.57E+3 16,5.33E+3 4,-2.4E+2 17,-4 % 3,119Cd,g,XR ka1,23.174,,,,27.3,14,0.0063,3
119,Ag,47,72,0.0+X,,(7/2+),B-,100,,5.33E+3,4,2.1 S 1,2.1,1.32E+3 3,11.9 4,1.83E+3 10,0,12.9 8,3.49 11,2.39E+3 13,0,0,0,0,5.57E+3 16,5.33E+3 4,-2.4E+2 17,-4 % 3,119Cd,g,XR kb3,26.06,,,,2.36,12,6.2E-4,3
119,Ag,47,72,0.0+X,,(7/2+),B-,100,,5.33E+3,4,2.1 S 1,2.1,1.32E+3 3,11.9 4,1.83E+3 10,0,12.9 8,3.49 11,2.39E+3 13,0,0,0,0,5.57E+3 16,5.33E+3 4,-2.4E+2 17,-4 % 3,119Cd,g,XR kb1,26.095,,,,4.55,24,0.00119,6
119,Ag,47,72,0.0+X,,(7/2+),B-,100,,5.33E+3,4,2.1 S 1,2.1,1.32E+3 3,11.9 4,1.83E+3 10,0,12.9 8,3.49 11,2.39E+3 13,0,0,0,0,5.57E+3 16,5.33E+3 4,-2.4E+2 17,-4 % 3,119Cd,g,XR kb2,26.644,,,,1.17,6,3.12E-4,17
119,Ag,47,72,0.0+X,,(7/2+),B-,100,,5.33E+3,4,2.1 S 1,2.1,1.32E+3 3,11.9 4,1.83E+3 10,0,12.9 8,3.49 11,2.39E+3 13,0,0,0,0,5.57E+3 16,5.33E+3 4,-2.4E+2 17,-4 % 3,119Cd,g,,26.9,1,,,2.42,11,6.5E-4,3
119,Ag,47,72,0.0+X,,(7/2+),B-,100,,5.33E+3,4,2.1 S 1,2.1,1.32E+3 3,11.9 4,1.83E+3 10,0,12.9 8,3.49 11,2.39E+3 13,0,0,0,0,5.57E+3 16,5.33E+3 4,-2.4E+2 17,-4 % 3,119Cd,g,,67.4,1,,,6.9,12,0.0047,8
119,Ag,47,72,0.0+X,,(7/2+),B-,100,,5.33E+3,4,2.1 S 1,2.1,1.32E+3 3,11.9 4,1.83E+3 10,0,12.9 8,3.49 11,2.39E+3 13,0,0,0,0,5.57E+3 16,5.33E+3 4,-2.4E+2 17,-4 % 3,119Cd,g,,81.7,1,,,2.5,3,0.00208,24
