A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
239,U,92,147,0,,5/2+,B-,100,,1261.5,16,23.45 M 2,1407.0,52.57 19,2.10 15,395 14,0,12.25 19,1.40 10,8.0E+2 3,0,0,0,0,1.27E+3 3,1261.5 16,0 AP,0 % AP,239Np,g,XR l,13.9,,,,14.5,10,0.00202,14
239,U,92,147,0,,5/2+,B-,100,,1261.5,16,23.45 M 2,1407.0,52.57 19,2.10 15,395 14,0,12.25 19,1.40 10,8.0E+2 3,0,0,0,0,1.27E+3 3,1261.5 16,0 AP,0 % AP,239Np,g,,31.131,2,,,0.069,8,2.15E-5,24
239,U,92,147,0,,5/2+,B-,100,,1261.5,16,23.45 M 2,1407.0,52.57 19,2.10 15,395 14,0,12.25 19,1.40 10,8.0E+2 3,0,0,0,0,1.27E+3 3,1261.5 16,0 AP,0 % AP,239Np,g,,43.533,1,,,4.40,16,0.00192,7
239,U,92,147,0,,5/2+,B-,100,,1261.5,16,23.45 M 2,1407.0,52.57 19,2.10 15,395 14,0,12.25 19,1.40 10,8.0E+2 3,0,0,0,0,1.27E+3 3,1261.5 16,0 AP,0 % AP,239Np,g,,55.18,,,,9.0E-5,,4.99E-8,
239,U,92,147,0,,5/2+,B-,100,,1261.5,16,23.45 M 2,1407.0,52.57 19,2.10 15,395 14,0,12.25 19,1.40 10,8.0E+2 3,0,0,0,0,1.27E+3 3,1261.5 16,0 AP,0 % AP,239Np,g,,74.664,1,,,53.2,,0.0397,
239,U,92,147,0,,5/2+,B-,100,,1261.5,16,23.45 M 2,1407.0,52.57 19,2.10 15,395 14,0,12.25 19,1.40 10,8.0E+2 3,0,0,0,0,1.27E+3 3,1261.5 16,0 AP,0 % AP,239Np,g,,86.72,7,,,0.057,7,5.0E-5,6
239,U,92,147,0,,5/2+,B-,100,,1261.5,16,23.45 M 2,1407.0,52.57 19,2.10 15,395 14,0,12.25 19,1.40 10,8.0E+2 3,0,0,0,0,1.27E+3 3,1261.5 16,0 AP,0 % AP,239Np,g,XR ka2,97.069,,,,0.025,16,2.4E-5,15
239,U,92,147,0,,5/2+,B-,100,,1261.5,16,23.45 M 2,1407.0,52.57 19,2.10 15,395 14,0,12.25 19,1.40 10,8.0E+2 3,0,0,0,0,1.27E+3 3,1261.5 16,0 AP,0 % AP,239Np,g,XR ka1,101.059,,,,0.039,25,4.E-5,3
239,U,92,147,0,,5/2+,B-,100,,1261.5,16,23.45 M 2,1407.0,52.57 19,2.10 15,395 14,0,12.25 19,1.40 10,8.0E+2 3,0,0,0,0,1.27E+3 3,1261.5 16,0 AP,0 % AP,239Np,g,,111.0,2,,,0.0218,,2.42E-5,
239,U,92,147,0,,5/2+,B-,100,,1261.5,16,23.45 M 2,1407.0,52.57 19,2.10 15,395 14,0,12.25 19,1.40 10,8.0E+2 3,0,0,0,0,1.27E+3 3,1261.5 16,0 AP,0 % AP,239Np,g,XR kb3,113.303,,,,0.005,3,6.E-6,4
