A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,XR l,1.69,,,,0.107,8,1.81E-6,14
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,XR ka2,13.336,,,,0.71,6,9.5E-5,9
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,XR ka1,13.395,,,,1.38,12,1.84E-4,17
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,XR kb3,14.952,,,,0.101,9,1.50E-5,14
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,XR kb1,14.961,,,,0.195,18,2.9E-5,3
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,XR kb2,15.185,,,,0.031,3,4.7E-6,4
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,106.05,3,,,0.45,4,4.8E-4,5
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,106.92,15,,,0.043,12,4.6E-5,13
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,120.92,3,,,3.5,4,0.0042,4
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,121.82,3,,,35,3,0.043,4
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,180.66,15,,,0.039,20,7.E-5,4
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,220.82,14,,,0.039,20,9.E-5,4
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,227.76,8,,,0.125,15,2.8E-4,3
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,234.44,3,,,2.65,24,0.0062,6
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,242.19,3,,,9.9,8,0.0241,20
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,249.32,3,,,1.37,16,0.0034,4
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,305.10,18,,,0.055,12,1.7E-4,4
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,309.07,9,,,0.137,16,4.2E-4,5
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,356.00,20,,,0.11,4,3.7E-4,14
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,386.48,9,,,0.129,15,5.0E-4,6
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,392.6,4,,,0.023,12,9.E-5,5
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,396.54,21,,,0.051,12,2.0E-4,5
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,419.12,5,,,0.32,3,0.00134,11
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,429.93,14,,,0.15,3,6.4E-4,14
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,433.47,5,,,1.31,11,0.0057,5
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,433.9,3,,,0.10,3,4.4E-4,14
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,465.28,19,,,0.070,13,3.3E-4,6
90,Kr,36,54,0,,0+,B-,100,,4405,7,32.32 S 9,32.32,1.32E+3 4,0.330 19,1.36E+3 10,0,4.4 3,0.209 13,1.84E+3 14,0,0,0,0,4.53E+3 18,4405 7,0 AP,0 % AP,90Rb,g,,470.34,8,,,0.238,24,0.00112,11
