A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,XR l,3.77,,,,6.0,3,2.27E-4,12
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,XR ka2,27.202,,,,16.6,8,0.00451,21
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,XR ka1,27.472,,,,30.6,14,0.0084,4
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,XR kb3,30.944,,,,2.82,13,8.7E-4,4
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,XR kb1,30.995,,,,5.44,25,0.00169,8
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,XR kb2,31.704,,,,1.57,7,4.98E-4,22
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,166.04,24,,,0.008,3,1.4E-5,5
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,307.34,10,,,0.021,3,6.4E-5,8
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,335.67,13,,,0.018,3,5.9E-5,11
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,351.47,13,,,0.023,3,8.0E-5,11
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,402.80,20,,,0.014,3,5.8E-5,13
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,443.88,8,,,0.038,3,1.68E-4,14
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,Annihil.,511.0,,,,45,3,,
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,517.80,9,,,0.024,3,1.24E-4,16
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,525.45,7,,,0.033,3,1.72E-4,13
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,541.19,4,,,0.214,4,0.001161,20
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,550.75,24,,,0,AP,0,AP
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,557.14,21,,,0.008,3,4.6E-5,14
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,592.34,4,,,0.114,3,6.78E-4,16
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,602.73,8,,,62.9,7,0.379,4
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,609.92,8,,,0.154,5,9.4E-4,3
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,645.85,8,,,0.996,11,0.00643,7
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,662.10,8,,,0.0560,20,3.71E-4,13
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,707.46,8,,,0.092,3,6.50E-4,19
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,709.36,9,,,0.046,3,3.26E-4,18
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,713.75,8,,,0.0780,20,5.57E-4,14
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,722.78,8,,,10.36,12,0.0749,8
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,743.19,11,,,0.0125,10,9.3E-5,8
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,743.2,3,,,0.017,4,1.3E-4,3
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,766.09,25,,,0.0048,13,3.7E-5,10
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,776.10,11,,,0.0121,10,9.4E-5,8
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,790.76,8,,,0.0259,11,2.05E-4,9
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,795.63,8,,,0.0372,11,2.96E-4,9
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,846.8,3,,,0.0058,14,4.9E-5,12
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,876.97,9,,,0.0234,11,2.05E-4,10
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,899.43,9,,,0.0222,12,2.00E-4,10
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,928.0,4,,,0.0022,9,2.0E-5,9
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,961.84,10,,,0.0169,12,1.63E-4,12
124,I,53,71,0.0,,2-,EC,100,,3159.6,19,4.1760 D 3,360806.4,1099 15,16.2 5,0,186 11,2.14 3,3.91 12,1.85E+3 7,0,0,0,0,3.16E+3 7,3159.6 19,0 AP,0 % AP,124Te,g,,968.19,8,,,0.444,6,0.00430,5
