A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,XR l,12.0,,,,20.7,12,0.00249,14
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,46.2,,,,0.0335,,1.55E-5,
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,49.04,15,,,0.076,11,3.7E-5,5
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,57.73,15,,,0.022,8,1.2E-5,4
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,62.95,3,,,0.151,22,9.5E-5,14
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,64.24,10,,,0.281,22,1.81E-4,14
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,69.79,10,,,0.043,11,3.0E-5,8
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,71.67,10,,,0.128,13,9.1E-5,9
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,73.5,1,,,0.0034,10,2.5E-6,7
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,73.86,2,,,0.56,3,4.2E-4,3
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,74.9,2,,,0.162,16,1.21E-4,12
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,,78.8,,,,0.0335,,2.64E-5,
221,Rn,86,135,0.0,,7/2(+),B-,78.0,10,1150,SY,25 M 2,1500.0,84 3,26.0 9,236 20,0,30.7 10,2.95 14,5.0E+2 6,0,0,0,0,8.8E+2 6,9.0E+2 9,0 AP,0 % AP,221Fr,g,XR ka2,83.231,,,,8.0,5,0.0066,4
