A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
159,Gd,64,95,0,,3/2-,B-,100,,970.5,7,18.479 H 4,66524.4,46.66 4,9.50 21,303 4,0,4.30 7,1.44 4,605 9,0,0,0,0,970 10,970.5 7,0 AP,0 % AP,159Tb,g,XR l,6.27,,,,4.20,21,2.63E-4,13
159,Gd,64,95,0,,3/2-,B-,100,,970.5,7,18.479 H 4,66524.4,46.66 4,9.50 21,303 4,0,4.30 7,1.44 4,605 9,0,0,0,0,970 10,970.5 7,0 AP,0 % AP,159Tb,g,XR ka2,43.744,,,,5.92,23,0.00259,10
159,Gd,64,95,0,,3/2-,B-,100,,970.5,7,18.479 H 4,66524.4,46.66 4,9.50 21,303 4,0,4.30 7,1.44 4,605 9,0,0,0,0,970 10,970.5 7,0 AP,0 % AP,159Tb,g,XR ka1,44.482,,,,10.5,4,0.00469,18
159,Gd,64,95,0,,3/2-,B-,100,,970.5,7,18.479 H 4,66524.4,46.66 4,9.50 21,303 4,0,4.30 7,1.44 4,605 9,0,0,0,0,970 10,970.5 7,0 AP,0 % AP,159Tb,g,XR kb3,50.228,,,,1.08,4,5.44E-4,21
159,Gd,64,95,0,,3/2-,B-,100,,970.5,7,18.479 H 4,66524.4,46.66 4,9.50 21,303 4,0,4.30 7,1.44 4,605 9,0,0,0,0,970 10,970.5 7,0 AP,0 % AP,159Tb,g,XR kb1,50.384,,,,2.09,8,0.00105,4
159,Gd,64,95,0,,3/2-,B-,100,,970.5,7,18.479 H 4,66524.4,46.66 4,9.50 21,303 4,0,4.30 7,1.44 4,605 9,0,0,0,0,970 10,970.5 7,0 AP,0 % AP,159Tb,g,XR kb2,51.698,,,,0.70,3,3.61E-4,14
159,Gd,64,95,0,,3/2-,B-,100,,970.5,7,18.479 H 4,66524.4,46.66 4,9.50 21,303 4,0,4.30 7,1.44 4,605 9,0,0,0,0,970 10,970.5 7,0 AP,0 % AP,159Tb,g,,58.0000,22,,,2.49,7,0.00144,4
159,Gd,64,95,0,,3/2-,B-,100,,970.5,7,18.479 H 4,66524.4,46.66 4,9.50 21,303 4,0,4.30 7,1.44 4,605 9,0,0,0,0,970 10,970.5 7,0 AP,0 % AP,159Tb,g,,79.5132,27,,,0.0468,11,3.72E-5,9
159,Gd,64,95,0,,3/2-,B-,100,,970.5,7,18.479 H 4,66524.4,46.66 4,9.50 21,303 4,0,4.30 7,1.44 4,605 9,0,0,0,0,970 10,970.5 7,0 AP,0 % AP,159Tb,g,,137.515,5,,,0.00647,16,8.89E-6,21
159,Gd,64,95,0,,3/2-,B-,100,,970.5,7,18.479 H 4,66524.4,46.66 4,9.50 21,303 4,0,4.30 7,1.44 4,605 9,0,0,0,0,970 10,970.5 7,0 AP,0 % AP,159Tb,g,,210.783,3,,,0.0200,14,4.2E-5,3
