A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,XR l,2.98,,,,5.2,3,1.54E-4,9
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,XR ka2,21.99,,,,19.0,13,0.0042,3
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,XR ka1,22.163,,,,35.8,24,0.0079,5
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,XR kb3,24.912,,,,3.06,21,7.6E-4,5
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,XR kb1,24.943,,,,5.9,4,0.00147,10
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,XR kb2,25.455,,,,1.48,10,3.8E-4,3
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,,27.56,4,,,1.2,3,3.3E-4,8
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,,69.37,6,,,0.072,16,5.0E-5,11
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,,134.44,5,,,3.3,5,0.0044,6
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,,187.5,7,,,0.22,3,4.1E-4,6
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,,242.0,7,,,0.065,23,1.6E-4,6
103,Cd,48,55,0.0,,(5/2)+,EC,100,,4142,10,7.3 M 1,438.0,1.84E+3 4,14.9 6,0,3.4E+2 3,15.8 14,4.63 20,1.64E+3 5,0,0,0,0,3.85E+3 7,4142 10,2.9E+2 7,7.0 % 18,103Ag,g,,243.1,4,,,1.36,19,0.0033,5
