A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,XR l,7.42,,,,16,3,0.00120,22
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,XR ka2,51.354,,,,15,3,0.0077,14
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,XR ka1,52.389,,,,26,5,0.014,3
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,XR kb3,59.159,,,,2.9,5,0.0017,3
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,XR kb1,59.383,,,,5.5,10,0.0033,6
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,XR kb2,60.962,,,,1.9,3,0.00114,21
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,,102.38,3,,,10,6,0.010,6
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,,228.12,3,,,4,4,0.009,9
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,Annihil.,511.0,,,,86,23,,
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,,518.0,8,,,0.9,5,0.005,3
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,,1067.32,20,,,5.0,19,0.053,21
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,,1249.4,8,,,1.4,7,0.017,9
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,,1256.64,10,,,14,5,0.17,6
166,Lu,71,95,43.0,4,0-,EC,90,10,5570,30,2.12 M 10,127.2,1.98E+3 23,29 3,0,6.4E+2 21,23 9,4.3 5,2.9E+3 4,0,0,0,0,5.5E+3 5,5.1E+3 6,0 AP,0 % AP,166Yb,g,,1358.79,10,,,12,4,0.16,6
