A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,XR l,7.66,,,,25.1,14,0.00193,11
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,XR ka2,52.965,,,,26.6,14,0.0141,7
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,XR ka1,54.07,,,,46.1,24,0.0249,13
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,XR kb3,61.05,,,,5.1,3,0.00310,16
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,XR kb1,61.29,,,,9.8,5,0.0060,3
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,XR kb2,62.929,,,,3.33,17,0.00210,11
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,,89.36,1,,,2.40,20,0.00215,18
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,,113.81,2,,,0.29,3,3.3E-4,3
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,,161.3,2,,,0.023,8,3.7E-5,14
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,,229.6,6,,,0.68,3,0.00157,7
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,,318.9,6,,,0.17,4,5.4E-4,14
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,,343.40,8,,,84,,0.288,
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,,353.3,2,,,0.228,19,8.1E-4,7
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,g,,433.0,5,,,1.44,6,0.00622,25
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,Auger L,6.02,,,,76,3,0.00459,18
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE K,26.046,10,,,10.4,9,0.00270,23
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,Auger K,43.5,,,,5.0,5,0.00216,20
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE K,50.496,20,,,0.56,5,2.9E-4,3
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE L,78.490,10,,,1.70,14,0.00134,11
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE M,86.869,10,,,0.38,3,3.3E-4,3
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE K,97.99,20,,,0.018,7,1.8E-5,7
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE L,102.940,20,,,0.134,12,1.38E-4,13
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE M,111.319,20,,,0.031,3,3.5E-5,3
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE L,150.43,20,,,0.0028,11,4.3E-6,16
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE M,158.81,20,,,6.3E-4,23,1.0E-6,4
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE K,166.3,6,,,0.078,3,1.29E-4,6
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE L,218.7,6,,,0.0336,15,7.3E-5,3
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE M,227.1,6,,,0.0081,4,1.85E-5,8
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE K,255.6,6,,,0.021,5,5.3E-5,13
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE K,280.09,8,,,8.224,,0.023033,
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE K,289.99,20,,,0.00270,22,7.8E-6,6
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE L,308.0,6,,,0.0031,8,9.7E-6,24
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE M,316.4,6,,,7.1E-4,18,2.2E-6,6
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE L,332.53,8,,,1.268,,0.0042178,
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE M,340.91,8,,,0.286,,9.7364E-4,
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE L,342.43,20,,,4.0E-4,3,1.35E-6,11
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE M,350.81,20,,,8.8E-5,7,3.1E-7,3
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE K,369.7,5,,,0.080,3,2.95E-4,12
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE L,422.1,5,,,0.0120,5,5.04E-5,20
175,Hf,72,103,0,,5/2-,EC,100,,686.8,19,70 D 2,6048000.0,300.1 4,52.1 15,0,0,33.7 3,6.7 3,291 20,0,0,0,0,684 20,686.8 19,0 AP,0 % AP,175Lu,e,CE M,430.5,5,,,0.00267,11,1.15E-5,5
