A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
59,Fe,26,33,0.0,,3/2-,B-,100,,1565.0,4,44.490 D 9,3843936.0,1188 15,0.00144 5,117.5 24,0,0.254 4,0.00265 6,258 5,0,0,0,0,1564 16,1565.0 4,0 AP,0 % AP,59Co,g,XR l,0.78,,,,6.0E-4,4,4.7E-9,3
59,Fe,26,33,0.0,,3/2-,B-,100,,1565.0,4,44.490 D 9,3843936.0,1188 15,0.00144 5,117.5 24,0,0.254 4,0.00265 6,258 5,0,0,0,0,1564 16,1565.0 4,0 AP,0 % AP,59Co,g,XR ka2,6.915,,,,0.0061,3,4.24E-7,23
59,Fe,26,33,0.0,,3/2-,B-,100,,1565.0,4,44.490 D 9,3843936.0,1188 15,0.00144 5,117.5 24,0,0.254 4,0.00265 6,258 5,0,0,0,0,1564 16,1565.0 4,0 AP,0 % AP,59Co,g,XR ka1,6.93,,,,0.0121,6,8.4E-7,4
59,Fe,26,33,0.0,,3/2-,B-,100,,1565.0,4,44.490 D 9,3843936.0,1188 15,0.00144 5,117.5 24,0,0.254 4,0.00265 6,258 5,0,0,0,0,1564 16,1565.0 4,0 AP,0 % AP,59Co,g,XR kb1,7.649,,,,0.00145,8,1.11E-7,6
59,Fe,26,33,0.0,,3/2-,B-,100,,1565.0,4,44.490 D 9,3843936.0,1188 15,0.00144 5,117.5 24,0,0.254 4,0.00265 6,258 5,0,0,0,0,1564 16,1565.0 4,0 AP,0 % AP,59Co,g,XR kb3,7.649,,,,7.4E-4,4,5.7E-8,3
59,Fe,26,33,0.0,,3/2-,B-,100,,1565.0,4,44.490 D 9,3843936.0,1188 15,0.00144 5,117.5 24,0,0.254 4,0.00265 6,258 5,0,0,0,0,1564 16,1565.0 4,0 AP,0 % AP,59Co,g,,142.651,2,,,1.02,5,0.00146,7
59,Fe,26,33,0.0,,3/2-,B-,100,,1565.0,4,44.490 D 9,3843936.0,1188 15,0.00144 5,117.5 24,0,0.254 4,0.00265 6,258 5,0,0,0,0,1564 16,1565.0 4,0 AP,0 % AP,59Co,g,,189,,,,0.0011,12,2.1E-6,23
59,Fe,26,33,0.0,,3/2-,B-,100,,1565.0,4,44.490 D 9,3843936.0,1188 15,0.00144 5,117.5 24,0,0.254 4,0.00265 6,258 5,0,0,0,0,1564 16,1565.0 4,0 AP,0 % AP,59Co,g,,192.343,5,,,3.08,12,0.00592,23
59,Fe,26,33,0.0,,3/2-,B-,100,,1565.0,4,44.490 D 9,3843936.0,1188 15,0.00144 5,117.5 24,0,0.254 4,0.00265 6,258 5,0,0,0,0,1564 16,1565.0 4,0 AP,0 % AP,59Co,g,,334.8,2,,,0.270,12,9.0E-4,4
59,Fe,26,33,0.0,,3/2-,B-,100,,1565.0,4,44.490 D 9,3843936.0,1188 15,0.00144 5,117.5 24,0,0.254 4,0.00265 6,258 5,0,0,0,0,1564 16,1565.0 4,0 AP,0 % AP,59Co,g,,382.0,4,,,0.018,3,6.9E-5,11
