A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,XR l,8.4,,,,23.6,9,0.00198,8
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,31.7377,5,,,0.874,21,2.77E-4,7
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,42.7148,4,,,0.268,6,1.144E-4,24
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,44.66,11,,,0.030,6,1.3E-5,3
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,XR ka2,57.981,,,,10.01,24,0.00581,14
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,XR ka1,59.318,,,,17.2,4,0.01019,24
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,65.72215,15,,,3.01,3,0.001980,21
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,XR kb3,66.95,,,,1.96,5,0.00131,3
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,XR kb1,67.244,,,,3.76,9,0.00253,6
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,67.74970,10,,,42.9,4,0.02908,25
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,XR kb2,69.067,,,,1.31,3,9.04E-4,20
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,84.68024,26,,,2.654,19,0.002247,16
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,100.10595,7,,,14.20,11,0.01422,11
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,110.393,12,,,0.107,3,1.19E-4,4
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,113.67170,22,,,1.871,9,0.002127,11
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,116.4179,6,,,0.444,4,5.17E-4,4
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,121.5,,,,0.0024,6,2.9E-6,8
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,152.42991,26,,,7.02,4,0.01069,6
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,156.3864,3,,,2.671,12,0.004177,19
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,179.39381,25,,,3.119,16,0.00559,3
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,198.35187,29,,,1.465,7,0.002906,13
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,222.1085,3,,,7.57,3,0.01680,7
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,229.3207,6,,,3.644,16,0.00836,4
182,Ta,73,109,0.0,,3-,B-,100,,1814.5,17,114.74 D 12,9913536.0,1283.0 16,22.7 3,127.8 20,0,72.6 6,4.67 9,304 5,0,0,0,0,1815 5,1814.5 17,0 AP,0 % AP,182W,g,,264.0740,3,,,3.612,16,0.00954,4
