A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,XR l,4.29,,,,12.3,6,5.3E-4,3
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,XR ka2,30.625,,,,28.0,7,0.00856,21
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,XR ka1,30.973,,,,51.2,13,0.0159,4
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,XR kb3,34.92,,,,4.85,12,0.00169,4
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,XR kb1,34.987,,,,9.35,22,0.00327,8
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,XR kb2,35.818,,,,2.90,7,0.00104,3
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,54.887,5,,,0.106,3,5.82E-5,14
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,72.43,10,,,0.0096,14,7.0E-6,10
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,78.736,6,,,0.758,16,5.97E-4,12
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,82.442,15,,,0.0192,19,1.58E-5,16
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,89.04,13,,,0.0038,5,3.4E-6,4
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,92.288,9,,,0.600,11,5.54E-4,10
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,117.69,13,,,0.022,8,2.5E-5,9
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,123.804,3,,,29.8,3,0.0368,4
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,128.09,14,,,0.0144,10,1.84E-5,12
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,133.617,5,,,2.18,3,0.00291,4
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,137.323,22,,,0.0384,15,5.27E-5,20
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,157.160,10,,,0.179,7,2.81E-4,12
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,216.088,14,,,20.4,4,0.0440,9
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,239.621,5,,,2.50,6,0.00598,14
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,246.858,13,,,0.648,7,0.001600,18
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,249.435,11,,,2.96,10,0.0074,3
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,268.71,2,,,0.0091,24,2.5E-5,6
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,279.17,2,,,0.012,6,3.4E-5,16
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,294.503,12,,,0.173,5,5.10E-4,15
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,297.83,15,,,0.0038,5,1.14E-5,14
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,323.200,24,,,0.0064,5,2.06E-5,16
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,351.202,16,,,0.096,6,3.35E-4,20
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,368.964,28,,,0.017,3,6.2E-5,12
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,373.256,12,,,14.40,19,0.0537,7
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,390.06,4,,,0.00197,19,7.7E-6,8
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,404.039,7,,,1.344,15,0.00543,6
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,406.11,21,,,0.021,10,9.E-5,4
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,417.3,3,,,0.0029,14,1.2E-5,6
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,423.69,25,,,0.00202,24,8.5E-6,10
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,427.564,13,,,0.0979,13,4.19E-4,5
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,451.415,16,,,0.0418,10,1.89E-4,5
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,458.96,10,,,0.0058,5,2.64E-5,22
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,461.250,16,,,0.058,10,2.7E-4,4
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,462.68,5,,,0.048,10,2.2E-4,4
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,474.2,2,,,0.0024,6,1.1E-5,3
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,480.399,11,,,0.338,5,0.001623,25
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,486.507,12,,,2.146,23,0.01044,11
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,496.321,5,,,48.0,,0.2382,
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,506.1,4,,,0.0019,5,9.7E-6,24
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,517.64,7,,,0.0024,10,1.2E-5,5
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,533.68,17,,,0.0014,3,7.7E-6,18
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,546.30,8,,,0.0036,3,1.97E-5,18
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,550.46,14,,,0.0022,5,1.2E-5,3
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,562.824,23,,,0.0038,7,2.1E-5,4
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,572.697,25,,,0.161,3,9.24E-4,18
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,585.031,11,,,1.224,14,0.00716,8
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,596.48,13,,,0.00178,19,1.06E-5,11
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,599.94,11,,,0.00163,19,9.8E-6,12
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,620.094,7,,,1.474,16,0.00914,10
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,630.23,17,,,0.0037,4,2.4E-5,3
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,657.64,10,,,0.0036,3,2.34E-5,19
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,661.60,8,,,0.0067,10,4.4E-5,6
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,674.418,16,,,0.1358,15,9.16E-4,10
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,696.467,14,,,0.152,5,0.00106,3
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,703.47,7,,,0.0072,5,5.1E-5,3
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,745.57,6,,,0.00130,14,9.7E-6,11
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,757.0,2,,,4.8E-4,14,3.6E-6,11
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,785.92,9,,,0.0024,7,1.9E-5,6
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,795.85,8,,,7.2E-4,10,5.7E-6,8
131,Ba,56,75,0.0,,1/2+,EC,100,,1376,5,11.50 D 6,993600.0,457.0 13,31.0 5,0,0,37.9 3,6.72 12,862 9,0,0,0,0,1395 9,1376 5,-19 11,-1.4 % 8,131Cs,g,,797.38,6,,,0.0360,15,2.87E-4,12
