A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,XR l,6.95,,,,47,3,0.00327,22
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,27.9,,,,0.112,,3.1E-5,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,29.26,,,,0.251,,7.3E-5,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,45.54,,,,21.4,,0.0097,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,46.86,,,,3.6,,0.00170,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,XR ka2,48.221,,,,50,4,0.0240,19
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,XR ka1,49.128,,,,87,7,0.043,3
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,XR kb3,55.48,,,,9.3,7,0.0052,4
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,XR kb1,55.674,,,,18.0,14,0.0100,8
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,XR kb2,57.142,,,,6.0,5,0.0035,3
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,59,,,,6.6,,0.0039,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,73.4,,,,0.042,,3.1E-5,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,78.07,,,,2.6,,0.00203,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,79.35,,,,0.46,,3.6E-4,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,85,,,,15,3,0.013,3
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,100,,,,15,3,0.015,3
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,106,,,,13,3,0.014,3
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,107.22,,,,1.95,,0.00209,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,131,,,,14.9,24,0.019,3
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,144,,,,2.3,12,0.0033,18
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,147,,,,22,4,0.033,6
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,157.8,,,,0.48,,7.6E-4,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,191,,,,1.9,19,0.004,4
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,207.12,,,,11,3,0.023,6
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,g,,253,,,,6.5,20,0.016,5
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE K,1.5145,5,,,68.5,,0.001037,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,Auger L,5.5,,,,171,9,0.0094,5
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE K,15.9145,5,,,0.0252,,4.00E-6,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE L,18.1487,4,,,2.42,,4.40E-4,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE L,19.5087,4,,,3.95,,7.70E-4,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE K,20.5845,5,,,4.58,,9.42E-4,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE K,21.8645,5,,,0.781,,1.708E-4,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE M,25.6935,6,,,0.554,,1.422E-4,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE M,27.0535,6,,,0.889,,2.40E-4,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE N,27.4509,10,,,0.1274,,3.50E-5,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE K,27.5145,5,,,56,12,0.015,3
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE O,27.861,,,,0.0171,,4.78E-6,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE N,28.8109,10,,,0.206,,5.93E-5,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE O,29.221,,,,0.0286,,8.36E-6,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE L,35.7887,4,,,8.28,,0.00296,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE L,37.1087,4,,,1.295,,4.80E-4,
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,Auger K,39.7,,,,10.7,11,0.0042,4
161,Er,68,93,397,,11/2-,IT,100,,,,7.5 US 7,7.499999999999999E-6,161 12,89 4,0,0,107 6,13.6 7,0,0,0,0,0,370 14,397,27 14,7 % 4,161Er,e,CE K,42.5145,5,,,4.0,9,0.0017,4
