A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,XR l,2.04,,,,0.463,14,9.4E-6,3
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,XR ka2,15.691,,,,2.59,9,4.07E-4,14
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,XR ka1,15.775,,,,4.97,17,7.8E-4,3
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,XR kb3,17.653,,,,0.384,13,6.78E-5,23
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,XR kb1,17.667,,,,0.745,25,1.32E-4,4
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,XR kb2,17.969,,,,0.151,6,2.72E-5,10
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,136.4,4,,,0.05,3,7.E-5,4
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,161.2,2,,,72.5,8,0.1169,13
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,189.6,3,,,0.040,20,8.E-5,4
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,254.6,3,,,0.040,20,1.0E-4,5
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,274.3,4,,,0.0993,,2.724E-4,
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,296.8,2,,,1.5,4,0.0044,12
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,361.3,2,,,0.50,20,0.0018,7
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,375.2,2,,,3.67,20,0.0138,7
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,407.1,2,,,4.07,20,0.0166,8
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,427.7,4,,,0.70,20,0.0030,8
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,456.7,2,,,1.49,20,0.0068,9
97,Y,39,58,667.52,23,(9/2)+,B-,99.3,,6689,11,1.17 S 3,1.17,2.14E+3 4,1.43 3,2.40E+3 9,0,20.7 3,0.717 11,2.98E+3 11,0,0,0,0,7.55E+3 14,7305 11,-2.4E+2 14,-3.3 % 20,97Zr,g,,542.5,3,,,0.70,20,0.0038,11
