A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,XR l,6.95,,,,5.4,9,3.7E-4,6
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,XR ka2,48.221,,,,6.8,13,0.0033,6
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,XR ka1,49.128,,,,11.9,23,0.0058,12
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,XR kb3,55.48,,,,1.27,25,7.0E-4,14
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,XR kb1,55.674,,,,2.4,5,0.0014,3
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,XR kb2,57.142,,,,0.82,16,4.7E-4,9
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,,222.1,4,,,2.9,6,0.0064,13
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,Annihil.,511.0,,,,1.4E+2,4,,
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,,984.1,4,,,100,20,0.98,20
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,,1048.3,6,,,2.6,9,0.027,9
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,,1637.4,5,,,33,7,0.54,11
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,,1982,2,,,16,7,0.32,14
151,Tm,69,82,0+X,,(1/2+),EC,100,,7484,26,6.6 S 20,6.6,2.9E+3 4,12.0 14,0,1.4E+3 5,1.2 4,1.65 21,3.1E+3 7,0,0,0,0,7.5E+3 9,7.48E+3 3,0 AP,0 % AP,151Er,g,,2067,2,,,16,7,0.33,14
