A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,XR l,1.92,,,,0.00105,3,2.01E-8,5
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,XR ka2,14.883,,,,0.00629,21,9.4E-7,3
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,XR ka1,14.958,,,,0.0121,4,1.80E-6,6
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,XR kb3,16.726,,,,9.1E-4,3,1.53E-7,6
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,XR kb1,16.738,,,,0.00177,6,2.97E-7,11
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,XR kb2,17.013,,,,3.40E-4,12,5.78E-8,20
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,260.6,,,,0.50,,0.00130,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,406.9,,,,0.113,,4.60E-4,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,419.5,,,,0.090,,3.79E-4,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,458.4,,,,0.181,,8.3E-4,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,543.4,,,,0.0339,,1.84E-4,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,576.6,,,,0.75,10,0.0043,6
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,651.3,,,,0.068,,4.42E-4,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,668.6,,,,0.136,,9.1E-4,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,685.6,,,,22.6,,0.155,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,708.4,,,,0.113,,8.0E-4,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,724.6,,,,0.181,,0.00131,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,777.3,,,,0.59,10,0.0046,7
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,826.8,,,,2.9,4,0.024,3
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,899.2,,,,0.181,,0.00163,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,931.9,,,,0.0452,,4.21E-4,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,945.0,,,,2.2,3,0.021,3
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,961.6,,,,0.407,,0.00391,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,970.0,,,,0.068,,6.6E-4,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,983.8,,,,1.18,17,0.0116,17
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1062.8,,,,0.429,,0.00456,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1120.0,,,,0.113,,0.00127,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1136.6,,,,0.113,,0.00128,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1145.4,,,,0.113,,0.00129,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1184.0,,,,0.158,,0.00187,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1194.0,,,,0.068,,8.1E-4,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1207.3,,,,0.136,,0.00164,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1277.4,,,,2.1,3,0.026,3
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1302.5,,,,0.090,,0.00118,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1335.4,,,,0.68,10,0.0091,13
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1360.9,,,,0.54,9,0.0074,13
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1370.5,,,,0.090,,0.00124,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1428.3,,,,0.339,,0.0048,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1581.4,,,,0.113,,0.00179,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1612.7,,,,0.226,,0.00364,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1722.5,,,,0.52,7,0.0090,13
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1872.0,,,,0.226,,0.00423,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1928.5,,,,0.090,,0.00174,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,1954.8,,,,0.090,,0.00177,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,2020.0,,,,0.271,,0.0055,
95,Sr,38,57,0.0,,1/2+,B-,100,,6090,7,23.90 S 14,23.9,1.12E+3 3,0.00327 7,2.20E+3 7,0,0.0848,0.001758 15,2.75E+3 9,0,0,0,0,6.07E+3 12,6090 7,0 AP,0 % AP,95Y,g,,2031.5,,,,0.47,7,0.0096,15
