A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,50.37,12,,,5.6,10,0.0028,5
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,184.08,15,,,6.1,13,0.0112,24
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,465.4,3,,,3.1,10,0.015,4
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,538.85,20,,,7.2,6,0.039,3
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,826.20,25,,,3.6,6,0.030,5
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,1178.53,15,,,13.2,6,0.156,8
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,1219.2,3,,,2.6,4,0.031,5
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,1228.95,30,,,1.2,3,0.015,4
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,1234.9,3,,,1.5,3,0.018,3
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,1241.65,25,,,3.1,3,0.038,3
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,1292.05,20,,,7.0,6,0.091,8
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,1614.65,30,,,2.7,3,0.043,5
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,1632.74,30,,,1.7,3,0.028,4
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,1664.80,25,,,6.4,3,0.107,5
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,g,,1705.5,4,,,0.96,19,0.016,3
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,bm,,392.8,,1.1E+3,3,1.7,,0.00668,
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,bm,,409.3,,1.2E+3,3,10.6,,0.0434,
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,bm,,565.3,,1.6E+3,3,16.3,,0.0921,
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,bm,,592.3,,1.6E+3,3,14.4,,0.0853,
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,bm,,942.77,9,2.4E+3,3,6.0,6,0.057,6
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,bm,,1102.15,7,2.8E+3,3,6,,0.066129,
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,bm,,1113.63,7,2.8E+3,3,30,3,0.33,3
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,bm,,1136.38,5,2.9E+3,3,20.0,20,0.227,23
165,Tb,65,100,0.0,,(3/2+),B-,100,,2960,SY,2.11 M 10,126.6,642 18,0,9.1E+2 4,0,0,0,1.44E+3 14,0,0,0,0,3.00E+3 15,3.0E+3 3,0 AP,0 % AP,165Dy,bm av,,8.7E+2,5,,,105,4,0.91,6
