A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,g,XR l,0.93,,,,0.0124,16,1.15E-7,15
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,g,XR ka2,8.028,,,,0.115,16,9.2E-6,13
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,g,XR ka1,8.048,,,,0.23,3,1.8E-5,3
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,g,XR kb1,8.905,,,,0.027,4,2.4E-6,3
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,g,XR kb3,8.905,,,,0.0138,19,1.23E-6,17
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,g,,141.3,3,,,5.8,8,0.0082,11
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,e,Auger L,0.92,,,,1.26,16,1.16E-5,14
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,e,Auger K,7.03,,,,0.47,6,3.3E-5,4
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,e,CE K,132.3,3,,,0.87,12,0.00115,15
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,e,CE L,140.2,3,,,0.098,13,1.38E-4,18
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,e,CE M,141.3,3,,,0.0139,20,2.0E-5,3
70,Cu,29,41,242.6,5,1+,IT,6.8,9,,,6.6 S 2,6.6,8.2 11,0.031 3,0,0,1.30 15,0.045 5,0,0,0,0,0,9.6 11,16.5 22,6.9 24,42 % 16,70Cu,e,CE N,141.3,3,,,3.9E-4,5,5.6E-7,7
