A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
180,Hf,72,108,1141.729,21,8-,IT,99.70,10,,,5.53 H 2,19908.0,965 15,20.5 3,0,0,120.6 15,4.97 9,0,0,0,0,0,1111 15,1138.3 11,27 15,2.4 % 13,180Hf,g,XR l,7.9,,,,23.9,10,0.00189,8
180,Hf,72,108,1141.729,21,8-,IT,99.70,10,,,5.53 H 2,19908.0,965 15,20.5 3,0,0,120.6 15,4.97 9,0,0,0,0,0,1111 15,1138.3 11,27 15,2.4 % 13,180Hf,g,XR ka2,54.611,,,,9.6,3,0.00523,15
180,Hf,72,108,1141.729,21,8-,IT,99.70,10,,,5.53 H 2,19908.0,965 15,20.5 3,0,0,120.6 15,4.97 9,0,0,0,0,0,1111 15,1138.3 11,27 15,2.4 % 13,180Hf,g,XR ka1,55.79,,,,16.5,5,0.0092,3
180,Hf,72,108,1141.729,21,8-,IT,99.70,10,,,5.53 H 2,19908.0,965 15,20.5 3,0,0,120.6 15,4.97 9,0,0,0,0,0,1111 15,1138.3 11,27 15,2.4 % 13,180Hf,g,,57.538,17,,,48.0,10,0.0276,6
180,Hf,72,108,1141.729,21,8-,IT,99.70,10,,,5.53 H 2,19908.0,965 15,20.5 3,0,0,120.6 15,4.97 9,0,0,0,0,0,1111 15,1138.3 11,27 15,2.4 % 13,180Hf,g,XR kb3,62.985,,,,1.85,5,0.00117,3
180,Hf,72,108,1141.729,21,8-,IT,99.70,10,,,5.53 H 2,19908.0,965 15,20.5 3,0,0,120.6 15,4.97 9,0,0,0,0,0,1111 15,1138.3 11,27 15,2.4 % 13,180Hf,g,XR kb1,63.243,,,,3.58,10,0.00226,6
180,Hf,72,108,1141.729,21,8-,IT,99.70,10,,,5.53 H 2,19908.0,965 15,20.5 3,0,0,120.6 15,4.97 9,0,0,0,0,0,1111 15,1138.3 11,27 15,2.4 % 13,180Hf,g,XR kb2,64.942,,,,1.22,3,7.92E-4,22
180,Hf,72,108,1141.729,21,8-,IT,99.70,10,,,5.53 H 2,19908.0,965 15,20.5 3,0,0,120.6 15,4.97 9,0,0,0,0,0,1111 15,1138.3 11,27 15,2.4 % 13,180Hf,g,,93.324,15,,,16.5,5,0.0154,5
180,Hf,72,108,1141.729,21,8-,IT,99.70,10,,,5.53 H 2,19908.0,965 15,20.5 3,0,0,120.6 15,4.97 9,0,0,0,0,0,1111 15,1138.3 11,27 15,2.4 % 13,180Hf,g,,215.426,13,,,81.6,20,0.176,4
180,Hf,72,108,1141.729,21,8-,IT,99.70,10,,,5.53 H 2,19908.0,965 15,20.5 3,0,0,120.6 15,4.97 9,0,0,0,0,0,1111 15,1138.3 11,27 15,2.4 % 13,180Hf,g,,332.274,15,,,94,3,0.313,8
