A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,XR l,8.4,,,,41.9,23,0.00352,20
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,XR ka2,57.981,,,,30.3,18,0.0175,10
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,XR ka1,59.318,,,,52,3,0.0308,18
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,XR kb3,66.95,,,,5.9,3,0.00396,23
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,XR kb1,67.244,,,,11.4,7,0.0077,4
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,,67.75,,,,38.4,25,0.0260,17
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,XR kb2,69.067,,,,3.95,23,0.00273,16
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,,84.68,5,,,2.7,3,0.00228,22
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,,100.12,5,,,14.4,12,0.0144,12
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,,113.70,5,,,0.42,7,4.7E-4,8
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,,116.40,5,,,0.35,10,4.1E-4,11
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,,152.43,5,,,7.0,7,0.0107,11
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,,156.38,5,,,0.54,10,8.5E-4,16
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,,179.38,5,,,0.29,6,5.3E-4,10
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,,198.36,5,,,0.18,3,3.5E-4,5
182,Re,75,107,0+X,,2+,EC,100,,2.80E3,10,14.14 H 45,50904.0,1136 24,66.2 22,0,13 5,60 3,9.3 4,1.48E+3 12,0,0,0,0,2.76E+3 13,2.80E+3 10,0 AP,0 % AP,182W,g,,222.08,5,,,0.69,6,0.00154,14
