A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,XR l,12.0,,,,41,10,0.0049,12
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,21.72,10,,,0.067,15,1.5E-5,3
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,28.51,5,,,0.067,13,1.9E-5,4
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,30.0,,,,7.5E-4,,2.25E-7,
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,45.5,1,,,0.18,3,8.0E-5,13
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,46.6,1,,,0.033,11,1.5E-5,5
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,46.6,1,,,0.160,13,7.5E-5,6
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,53.6,1,,,0.17,6,9.E-5,3
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,53.93,5,,,1.16,8,6.3E-4,5
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,64.6,1,,,0.055,11,3.6E-5,7
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,69.12,5,,,0.75,5,5.2E-4,4
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,70.15,5,,,0.298,21,2.09E-4,15
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,71.16,10,,,0.111,14,7.9E-5,10
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,82.55,5,,,0.44,11,3.6E-4,9
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,XR ka2,83.231,,,,4.6,10,0.0038,8
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,XR ka1,86.105,,,,7.6,16,0.0065,14
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,89.7,1,,,0.144,18,1.29E-4,16
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,94.9,1,,,0.077,17,7.3E-5,16
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,XR kb3,96.815,,,,0.92,19,8.9E-4,19
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,XR kb1,97.474,,,,1.8,4,0.0017,4
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,99.15,5,,,8.3,12,0.0082,12
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,99.4,1,,,0.8,3,8.E-4,3
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,XR kb2,100.214,,,,0.66,14,6.6E-4,14
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,104.72,10,,,0.088,17,9.2E-5,18
225,Rn,86,139,0.0,,7/2-,B-,100,,2.68E3,SY,4.66 M 4,279.6,557 8,18.6 20,7.3E+2 6,0,70 4,5.0 9,1.29E+3 11,0,0,0,0,2.67E+3 13,2.7E+3 3,0 AP,0 % AP,225Fr,g,,105.29,10,,,0.132,18,1.39E-4,19
