A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,XR ka2,1.486,,,,4.E-4,4,6.E-9,6
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,XR ka1,1.487,,,,9.E-4,8,1.3E-8,12
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,XR kb1,1.554,,,,5.E-6,5,8.E-11,7
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,XR kb3,1.554,,,,2.6E-6,24,4.E-11,4
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,,170.82,10,,,0.0090,9,1.54E-5,15
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,Annihil.,511.0,,,,1.0E+2,10,,
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,,843.76,10,,,0.0020,20,1.7E-5,17
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,,1014.52,10,,,0.0200,20,2.03E-4,20
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,,1720.3,8,,,0.0130,13,2.24E-4,22
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,,2212.01,10,,,0.180,13,0.0040,3
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,,2734.7,8,,,0.0040,4,1.09E-4,11
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,,2982.00,5,,,0.026,13,8.E-4,4
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,g,,3004.0,9,,,5.E-4,5,1.5E-5,15
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,e,Auger K,1.39,,,,0.03,3,4.E-7,4
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,bp,,319.92,39,786.2,9,2.5E-4,25,8.E-7,8
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,bp,,329.357,48,808.18,11,0.024,12,8.E-5,4
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,bp,,436.87,27,1055.5,6,0.016,13,7.E-5,6
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,bp,,671.54,,1578.25,14,0.178,13,0.00120,9
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,bp,,1232.29,,2775.82,14,0.0060,8,7.4E-5,10
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,bp,,1313.81,,2946.59,14,0.005,5,7.E-5,7
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,bp,,1720.13,,3790.36,10,5.E+1,5,0.9,9
27,Si,14,13,0.0,,5/2+,EC,100,,4812.36,10,4.16 S 4,4.16,5.E+2 5,1.9E-5 13,0,9.E+2 9,0,4.E-4 4,1.0E+3 10,0,0,0,0,2.4E+3 14,4812.36 10,2.4E+3 14,5.E+1 % 3,27Al,bp av,,0,AP,,,5.E+1,5,0,AP
