A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,XR l,13.0,,,,33.3,21,0.0043,3
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,,18.4,,,,0.015,4,2.7E-6,7
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,,42.46,5,,,0.009,3,3.8E-6,13
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,,57.766,5,,,0.47,3,2.72E-4,17
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,,77.34,3,,,0.026,5,2.0E-5,4
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,XR ka2,89.957,,,,1.9,3,0.00174,24
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,XR ka1,93.35,,,,3.1,4,0.0029,4
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,,99.509,6,,,1.26,7,0.00125,7
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,,100.41,3,,,0.093,13,9.3E-5,13
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,XR kb3,104.819,,,,0.39,5,4.0E-4,6
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,XR kb1,105.604,,,,0.74,10,7.8E-4,11
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,XR kb2,108.582,,,,0.28,4,3.1E-4,4
228,Ac,89,139,0,,3+,B-,100,,2134,3,6.15 H 2,22140.0,866 7,10.5 6,3.5E+2 4,0,61.5 17,3.62 20,7.0E+2 7,0,0,0,0,1.99E+3 8,2134 3,1.4E+2 8,7 % 4,228Th,g,,114.56,7,,,0.0098,21,1.12E-5,24
