A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
48,Mn,25,23,0.0,,4+,ECP,28,4,5.39E3,11,158.1 MS 22,0.1581,30 6,0.029 4,0,0,1.7 3,0.097 15,0,0,0,0,0,32 6,1.51E+3 20,1.48E+3 20,98 % 19,47V,g,XR l,0.51,,,,0.009,4,4.6E-8,18
48,Mn,25,23,0.0,,4+,ECP,28,4,5.39E3,11,158.1 MS 22,0.1581,30 6,0.029 4,0,0,1.7 3,0.097 15,0,0,0,0,0,32 6,1.51E+3 20,1.48E+3 20,98 % 19,47V,g,XR ka2,4.945,,,,0.18,3,8.7E-6,17
48,Mn,25,23,0.0,,4+,ECP,28,4,5.39E3,11,158.1 MS 22,0.1581,30 6,0.029 4,0,0,1.7 3,0.097 15,0,0,0,0,0,32 6,1.51E+3 20,1.48E+3 20,98 % 19,47V,g,XR ka1,4.952,,,,0.35,7,1.7E-5,3
48,Mn,25,23,0.0,,4+,ECP,28,4,5.39E3,11,158.1 MS 22,0.1581,30 6,0.029 4,0,0,1.7 3,0.097 15,0,0,0,0,0,32 6,1.51E+3 20,1.48E+3 20,98 % 19,47V,g,XR kb1,5.427,,,,0.039,8,2.1E-6,4
48,Mn,25,23,0.0,,4+,ECP,28,4,5.39E3,11,158.1 MS 22,0.1581,30 6,0.029 4,0,0,1.7 3,0.097 15,0,0,0,0,0,32 6,1.51E+3 20,1.48E+3 20,98 % 19,47V,g,XR kb3,5.427,,,,0.020,4,1.10E-6,21
48,Mn,25,23,0.0,,4+,ECP,28,4,5.39E3,11,158.1 MS 22,0.1581,30 6,0.029 4,0,0,1.7 3,0.097 15,0,0,0,0,0,32 6,1.51E+3 20,1.48E+3 20,98 % 19,47V,g,,58.2,1,,,19,4,0.0109,24
48,Mn,25,23,0.0,,4+,ECP,28,4,5.39E3,11,158.1 MS 22,0.1581,30 6,0.029 4,0,0,1.7 3,0.097 15,0,0,0,0,0,32 6,1.51E+3 20,1.48E+3 20,98 % 19,47V,g,,87.5,1,,,19,6,0.017,5
48,Mn,25,23,0.0,,4+,ECP,28,4,5.39E3,11,158.1 MS 22,0.1581,30 6,0.029 4,0,0,1.7 3,0.097 15,0,0,0,0,0,32 6,1.51E+3 20,1.48E+3 20,98 % 19,47V,g,,145.7,,,,0.16,6,2.3E-4,8
48,Mn,25,23,0.0,,4+,ECP,28,4,5.39E3,11,158.1 MS 22,0.1581,30 6,0.029 4,0,0,1.7 3,0.097 15,0,0,0,0,0,32 6,1.51E+3 20,1.48E+3 20,98 % 19,47V,g,,172.2,6,,,0.04,5,8.E-5,8
48,Mn,25,23,0.0,,4+,ECP,28,4,5.39E3,11,158.1 MS 22,0.1581,30 6,0.029 4,0,0,1.7 3,0.097 15,0,0,0,0,0,32 6,1.51E+3 20,1.48E+3 20,98 % 19,47V,g,,259.4,5,,,0.3,3,9.E-4,9
