A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,XR l,7.9,,,,21.5,10,0.00170,8
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,XR ka2,54.611,,,,12.8,5,0.00698,25
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,XR ka1,55.79,,,,22.0,8,0.0123,4
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,XR kb3,62.985,,,,2.47,9,0.00156,5
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,XR kb1,63.243,,,,4.77,16,0.00302,10
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,XR kb2,64.942,,,,1.63,6,0.00106,4
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,,100.75,4,,,20.6,9,0.0208,9
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,,191.3,2,,,0.065,17,1.2E-4,3
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,,221.05,5,,,15.4,6,0.0340,13
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,,320.79,7,,,0.82,4,0.00262,13
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,,337.53,10,,,0.82,7,0.00275,23
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,,405.06,8,,,0.145,18,5.9E-4,7
170,Ta,73,97,0.0,,(3+),EC,100,,6116,40,6.76 M 6,405.59999999999997,1.14E+3 3,26.6 5,0,1.42E+3 7,59.7 17,4.81 12,3.34E+3 10,0,0,0,0,6.00E+3 13,6.12E+3 4,1.2E+2 13,2.0 % 22,170Hf,g,,437.18,9,,,0.83,7,0.0036,3
