A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
132,Xe,54,78,2752.16,22,(10+),IT,100,,,,8.39 MS 11,0.00839,2.70E+3 3,4.97 7,0,0,45.237 17,1.150 23,0,0,0,0,0,2.75E+3 3,2752.16 22,0 AP,0 % AP,132Xe,g,XR l,4.11,,,,2.01,10,8.3E-5,4
132,Xe,54,78,2752.16,22,(10+),IT,100,,,,8.39 MS 11,0.00839,2.70E+3 3,4.97 7,0,0,45.237 17,1.150 23,0,0,0,0,0,2.75E+3 3,2752.16 22,0 AP,0 % AP,132Xe,g,XR ka2,29.461,,,,4.66,11,0.00137,3
132,Xe,54,78,2752.16,22,(10+),IT,100,,,,8.39 MS 11,0.00839,2.70E+3 3,4.97 7,0,0,45.237 17,1.150 23,0,0,0,0,0,2.75E+3 3,2752.16 22,0 AP,0 % AP,132Xe,g,XR ka1,29.782,,,,8.59,20,0.00256,6
132,Xe,54,78,2752.16,22,(10+),IT,100,,,,8.39 MS 11,0.00839,2.70E+3 3,4.97 7,0,0,45.237 17,1.150 23,0,0,0,0,0,2.75E+3 3,2752.16 22,0 AP,0 % AP,132Xe,g,XR kb3,33.562,,,,0.804,18,2.70E-4,6
132,Xe,54,78,2752.16,22,(10+),IT,100,,,,8.39 MS 11,0.00839,2.70E+3 3,4.97 7,0,0,45.237 17,1.150 23,0,0,0,0,0,2.75E+3 3,2752.16 22,0 AP,0 % AP,132Xe,g,XR kb1,33.624,,,,1.55,4,5.22E-4,12
132,Xe,54,78,2752.16,22,(10+),IT,100,,,,8.39 MS 11,0.00839,2.70E+3 3,4.97 7,0,0,45.237 17,1.150 23,0,0,0,0,0,2.75E+3 3,2752.16 22,0 AP,0 % AP,132Xe,g,XR kb2,34.419,,,,0.470,11,1.62E-4,4
132,Xe,54,78,2752.16,22,(10+),IT,100,,,,8.39 MS 11,0.00839,2.70E+3 3,4.97 7,0,0,45.237 17,1.150 23,0,0,0,0,0,2.75E+3 3,2752.16 22,0 AP,0 % AP,132Xe,g,,173.6,1,,,96,7,0.167,12
132,Xe,54,78,2752.16,22,(10+),IT,100,,,,8.39 MS 11,0.00839,2.70E+3 3,4.97 7,0,0,45.237 17,1.150 23,0,0,0,0,0,2.75E+3 3,2752.16 22,0 AP,0 % AP,132Xe,g,,538.1,1,,,98,3,0.527,16
132,Xe,54,78,2752.16,22,(10+),IT,100,,,,8.39 MS 11,0.00839,2.70E+3 3,4.97 7,0,0,45.237 17,1.150 23,0,0,0,0,0,2.75E+3 3,2752.16 22,0 AP,0 % AP,132Xe,g,,600.1,1,,,97,3,0.582,18
132,Xe,54,78,2752.16,22,(10+),IT,100,,,,8.39 MS 11,0.00839,2.70E+3 3,4.97 7,0,0,45.237 17,1.150 23,0,0,0,0,0,2.75E+3 3,2752.16 22,0 AP,0 % AP,132Xe,g,,667.75,7,,,98,3,0.654,20
