A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,XR l,4.29,,,,22.5,21,9.7E-4,9
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,XR ka2,30.625,,,,49,5,0.0151,15
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,XR ka1,30.973,,,,90,9,0.028,3
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,XR kb3,34.92,,,,8.6,8,0.0030,3
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,XR kb1,34.987,,,,16.5,16,0.0058,6
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,XR kb2,35.818,,,,5.1,5,0.00183,18
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,,53.85,5,,,6.3,7,0.0034,4
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,,58.20,5,,,18.5,15,0.0107,9
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,,64.90,5,,,2.3,5,0.0015,3
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,,89.50,5,,,47,3,0.042,3
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,,96.55,5,,,46,3,0.044,3
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,,161.0,,,,0.75,9,0.00121,15
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,,169.5,1,,,5.1,8,0.0086,14
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,,188.98,5,,,24.0,22,0.045,4
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,,211.64,5,,,50,4,0.105,8
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,g,,270.3,1,,,9.3,10,0.025,3
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,Auger L,3.55,,,,194,15,0.0069,5
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE K,17.87,5,,,29,3,0.0052,6
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE K,22.22,5,,,15.2,13,0.0034,3
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,Auger K,25.5,,,,20.5,21,0.0052,5
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE K,28.92,5,,,80,17,0.023,5
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE L,48.14,5,,,3.9,5,0.00187,22
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE L,52.49,5,,,2.19,18,0.00115,10
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE M,52.63,5,,,0.80,9,4.2E-4,5
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE K,53.52,5,,,11.9,9,0.0063,5
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE N,53.62,5,,,0.168,20,9.0E-5,11
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE O,53.83,5,,,0.023,3,1.26E-5,15
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE M,56.98,5,,,0.45,4,2.54E-4,21
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE N,57.97,5,,,0.092,8,5.3E-5,4
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE O,58.18,5,,,0.0119,10,6.9E-6,6
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE L,59.19,5,,,20,4,0.012,3
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE K,60.57,5,,,47,6,0.028,3
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE M,63.68,5,,,4.4,9,0.0028,6
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE N,64.67,5,,,0.92,19,6.0E-4,13
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE O,64.88,5,,,0.12,3,8.0E-5,17
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE L,83.79,5,,,1.61,12,0.00135,10
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE M,88.28,5,,,0.328,25,2.89E-4,22
124,Cs,55,69,462.54,9,(7)+,IT,100,,,,6.3 S 2,6.3,286 10,55 3,0,0,126 8,12.1 7,0,0,0,0,0,479 13,462.54 9,-17 13,-4 % 3,124Cs,e,CE N,89.27,5,,,0.068,5,6.1E-5,5
