A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
141,Xe,54,87,0.0,,5/2(-),B-,100,,6280,10,1.73 S 1,1.73,6.6E+2 3,9.1 4,2.0E+3 3,0,32.9 16,2.35 10,2.6E+3 4,0,0,0,0,5.4E+3 4,6280 10,9.E+2 4,14 % 7,141Cs,g,XR l,4.29,,,,4.9,4,2.08E-4,15
141,Xe,54,87,0.0,,5/2(-),B-,100,,6280,10,1.73 S 1,1.73,6.6E+2 3,9.1 4,2.0E+3 3,0,32.9 16,2.35 10,2.6E+3 4,0,0,0,0,5.4E+3 4,6280 10,9.E+2 4,14 % 7,141Cs,g,XR ka2,30.625,,,,8.2,6,0.00250,19
141,Xe,54,87,0.0,,5/2(-),B-,100,,6280,10,1.73 S 1,1.73,6.6E+2 3,9.1 4,2.0E+3 3,0,32.9 16,2.35 10,2.6E+3 4,0,0,0,0,5.4E+3 4,6280 10,9.E+2 4,14 % 7,141Cs,g,XR ka1,30.973,,,,15.0,11,0.0046,4
141,Xe,54,87,0.0,,5/2(-),B-,100,,6280,10,1.73 S 1,1.73,6.6E+2 3,9.1 4,2.0E+3 3,0,32.9 16,2.35 10,2.6E+3 4,0,0,0,0,5.4E+3 4,6280 10,9.E+2 4,14 % 7,141Cs,g,XR kb3,34.92,,,,1.42,11,4.9E-4,4
141,Xe,54,87,0.0,,5/2(-),B-,100,,6280,10,1.73 S 1,1.73,6.6E+2 3,9.1 4,2.0E+3 3,0,32.9 16,2.35 10,2.6E+3 4,0,0,0,0,5.4E+3 4,6280 10,9.E+2 4,14 % 7,141Cs,g,XR kb1,34.987,,,,2.73,21,9.6E-4,7
141,Xe,54,87,0.0,,5/2(-),B-,100,,6280,10,1.73 S 1,1.73,6.6E+2 3,9.1 4,2.0E+3 3,0,32.9 16,2.35 10,2.6E+3 4,0,0,0,0,5.4E+3 4,6280 10,9.E+2 4,14 % 7,141Cs,g,XR kb2,35.818,,,,0.85,6,3.03E-4,23
141,Xe,54,87,0.0,,5/2(-),B-,100,,6280,10,1.73 S 1,1.73,6.6E+2 3,9.1 4,2.0E+3 3,0,32.9 16,2.35 10,2.6E+3 4,0,0,0,0,5.4E+3 4,6280 10,9.E+2 4,14 % 7,141Cs,g,,47.78,5,,,0.17,5,8.0E-5,24
141,Xe,54,87,0.0,,5/2(-),B-,100,,6280,10,1.73 S 1,1.73,6.6E+2 3,9.1 4,2.0E+3 3,0,32.9 16,2.35 10,2.6E+3 4,0,0,0,0,5.4E+3 4,6280 10,9.E+2 4,14 % 7,141Cs,g,,69.05,3,,,4.8,5,0.0033,4
141,Xe,54,87,0.0,,5/2(-),B-,100,,6280,10,1.73 S 1,1.73,6.6E+2 3,9.1 4,2.0E+3 3,0,32.9 16,2.35 10,2.6E+3 4,0,0,0,0,5.4E+3 4,6280 10,9.E+2 4,14 % 7,141Cs,g,,81.826,2,,,3.4,4,0.0027,3
141,Xe,54,87,0.0,,5/2(-),B-,100,,6280,10,1.73 S 1,1.73,6.6E+2 3,9.1 4,2.0E+3 3,0,32.9 16,2.35 10,2.6E+3 4,0,0,0,0,5.4E+3 4,6280 10,9.E+2 4,14 % 7,141Cs,g,,89.10,6,,,0.19,3,1.7E-4,3
