A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,XR l,11.4,,,,41,5,0.0047,6
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,23.53,2,,,0.28,7,6.6E-5,17
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,40.17,1,,,0.77,15,3.1E-4,6
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,50.09,1,,,1.5,3,7.3E-4,14
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,59.959,6,,,1.6,3,9.7E-4,19
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,XR ka2,78.948,,,,3.2,3,0.0025,3
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,XR ka1,81.517,,,,5.3,5,0.0043,4
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,XR kb3,91.73,,,,0.64,7,5.8E-4,6
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,XR kb1,92.315,,,,1.22,13,0.00113,12
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,XR kb2,94.9,,,,0.45,5,4.3E-4,4
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,123.42,3,,,0.42,10,5.2E-4,12
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,144.44,3,,,0.52,13,7.5E-4,19
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,169.7,5,,,0.14,4,2.4E-4,8
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,173.50,6,,,0.87,18,0.0015,3
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,184.56,5,,,0.44,11,8.1E-4,19
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,187.52,5,,,0.27,6,5.0E-4,12
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,213.61,10,,,0.46,10,9.8E-4,21
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,251.05,3,,,5.2,10,0.0131,24
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,306.77,4,,,0.96,20,0.0029,6
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,426.780,21,,,7.4,14,0.031,6
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,479.651,20,,,2.4,5,0.0116,22
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,486.79,3,,,1.6,3,0.0079,15
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,560.425,17,,,1.9,4,0.0109,20
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,620.472,23,,,1.9,4,0.0120,23
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,731.7,10,,,0.17,4,0.0013,3
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,739.62,3,,,1.4,3,0.0105,20
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,805.24,3,,,1.7,3,0.014,3
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,939.30,3,,,1.8,3,0.017,3
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,1125.1,20,,,0.057,15,6.5E-4,17
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,1226.08,4,,,2.1,4,0.026,5
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,1365.69,7,,,0.60,11,0.0082,15
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,1378.95,5,,,0.76,15,0.0105,20
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,1669.86,7,,,0.16,4,0.0027,6
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,1845.30,6,,,0.76,14,0.014,3
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,g,,2151.65,8,,,0.21,4,0.0045,9
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE L,6.04,4,,,36,9,0.0022,6
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,Auger L,8.52,,,,58,5,0.0050,4
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE M,19.213,21,,,8.5,22,0.0016,4
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE N,22.488,21,,,2.2,6,5.0E-4,13
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE L,22.68,3,,,20,4,0.0044,9
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE O,23.425,20,,,0.47,12,1.1E-4,3
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE P,23.523,20,,,0.065,17,1.5E-5,4
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE K,27.69,3,,,1.6,5,4.3E-4,14
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE L,32.60,3,,,20,4,0.0064,13
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE M,35.853,11,,,4.7,9,0.0017,3
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE N,39.128,11,,,1.21,24,4.7E-4,9
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE O,40.065,10,,,0.26,5,1.03E-4,20
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE P,40.163,10,,,0.036,7,1.4E-5,3
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE L,42.47,3,,,13,3,0.0055,11
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE M,45.773,11,,,4.7,9,0.0021,4
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE K,48.71,3,,,1.4,6,7.E-4,3
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE N,49.048,11,,,1.21,24,5.9E-4,12
208,Rn,86,122,0.0,,0+,EC,38,7,2843,28,24.35 M 14,1461.0,206 11,13.7 8,0,0,51 3,5.2 4,0,0,0,0,0,277 11,1.08E+3 20,8.0E+2 20,74 % 23,208At,e,CE O,49.985,10,,,0.26,5,1.3E-4,3
