A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,XR l,11.4,,,,2.6E+2,16,0.030,18
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,37.7,,,,0.6,6,2.4E-4,24
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,63.9,,,,1.63,18,0.00104,11
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,XR ka2,78.948,,,,33.7,12,0.0266,10
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,XR ka1,81.517,,,,55.7,20,0.0454,16
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,XR kb3,91.73,,,,6.74,24,0.00618,22
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,XR kb1,92.315,,,,12.9,5,0.0119,4
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,XR kb2,94.9,,,,4.79,17,0.00455,16
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,106.3,,,,0.21,22,2.3E-4,23
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,107.2,,,,7.8,4,0.0084,4
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,159.3,,,,2.2,4,0.0034,7
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,170.1,,,,0.21,22,4.E-4,4
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,176.5,,,,0.6,3,0.0011,5
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,183.7,,,,25.5,10,0.0469,18
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,223.7,,,,6.9,7,0.0154,16
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,224.2,,,,25.0,14,0.056,3
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,228.0,,,,0.52,17,0.0012,4
212,At,85,127,4771.4,15,(25-),IT,100,,,,152 US 5,1.5199999999999998E-4,3.90E+3 5,124 19,0,0,5.5E+2 9,34 14,0,0,0,0,0,4.60E+3 10,4771.4 15,1.7E+2 10,3.5 % 22,212At,g,,237.0,,,,0.77,17,0.0018,4
