A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,g,,165.7,2,,,11,3,0.018,5
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,g,,179.4,2,,,47,,0.084,
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,g,,182.6,2,,,3.3,9,0.0061,17
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,g,,192.8,2,,,8.0,19,0.016,4
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,g,,234.3,2,,,2.3,24,0.006,6
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,g,,248.9,2,,,6.7,19,0.017,5
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,g,,269.9,2,,,20,4,0.055,10
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,g,Annihil.,511.0,,,,2.0E+2,4,,
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,e,Auger L,3.55,,,,14,3,5.1E-4,10
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,e,Auger K,25.5,,,,1.6,4,4.2E-4,10
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,bp,,1.65E3,15,3.6E+3,3,35,13,0.58,22
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,bp,,1.66E3,15,3.6E+3,3,2.5,25,0.04,4
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,bp,,1.67E3,15,3.7E+3,3,27,7,0.45,12
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,bp,,1.69E3,15,3.7E+3,3,8,8,0.14,14
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,bp,,1.70E3,15,3.7E+3,3,1.3,13,0.022,22
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,bp,,1.73E3,15,3.8E+3,3,25,9,0.43,16
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,bp,,1.77E3,15,3.9E+3,3,0.5,5,0.008,8
120,Ba,56,64,0.0,,0+,EC,100,,5.00E3,30,24 S 2,24.0,1.27E+3 20,4.4 6,0,1.7E+3 3,0,0.92 14,2.8E+3 5,0,0,0,0,5.8E+3 6,5.0E+3 3,-8.E+2 7,-16 % 13,120Cs,bp av,,1.7E+3,5,,,99,19,1.7,6
