A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,61.49,4,,,0.029,4,1.76E-5,25
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,80.6,1,,,0.015,10,1.2E-5,8
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,86.0,2,,,0.0151,,1.30E-5,
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,86.55,3,,,32.0,18,0.0277,15
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,99.02,25,,,0.087,6,8.6E-5,6
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,101.16,1,,,0.161,13,1.63E-4,13
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,105.318,3,,,25.1,,0.0264,
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,120.6,3,,,0.069,7,8.3E-5,9
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,129.3,1,,,5.0E-4,10,6.5E-7,13
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,132.0,1,,,0.008,3,1.0E-5,3
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,138.29,7,,,0.024,3,3.3E-5,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,141.5,1,,,0.0040,20,6.E-6,3
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,146.05,3,,,0.048,10,7.0E-5,15
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,148.64,1,,,2.65,14,0.00394,21
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,150.63,5,,,0.0299,23,4.5E-5,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,158.57,5,,,0.043,3,6.9E-5,5
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,159.1,1,,,0.008,3,1.2E-5,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,160.51,10,,,0.78,4,0.00125,7
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,161.29,1,,,2.76,15,0.00445,23
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,162.65,2,,,0.0170,19,2.8E-5,3
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,163.28,1,,,4.44,23,0.0072,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,175.29,2,,,0.044,5,7.8E-5,9
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,180.08,1,,,7.5,4,0.0134,7
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,181.69,9,,,0.422,22,7.7E-4,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,182.1,1,,,0.110,8,2.01E-4,14
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,193.319,4,,,9.5E-4,18,1.8E-6,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,200.411,4,,,0.230,13,4.6E-4,3
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,201.0,10,,,0.013,8,2.5E-5,15
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,203.37,2,,,0.029,3,5.9E-5,7
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,206.54,2,,,0.171,15,3.5E-4,3
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,208.05,5,,,0.231,17,4.8E-4,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,208.58,5,,,0.058,13,1.2E-4,3
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,216.02,5,,,0.136,12,2.9E-4,3
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,218.4,1,,,0.008,5,1.6E-5,11
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,220.07,5,,,0.166,10,3.66E-4,22
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,220.70,5,,,0.51,3,0.00112,6
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,222.0,1,,,0.020,10,4.5E-5,22
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,226.95,1,,,0.148,8,3.37E-4,18
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,232.33,2,,,0.0173,22,4.0E-5,5
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,234.78,1,,,0.033,3,7.8E-5,6
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,237.5,4,,,0.0028,20,7.E-6,5
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,239.45,1,,,0.227,12,5.4E-4,3
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,242.80,2,,,0.0156,11,3.8E-5,3
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,245.00,9,,,0.0028,15,7.E-6,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,261.25,1,,,0.040,7,1.04E-4,17
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,262.27,1,,,5.3,3,0.0139,7
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,266.02,8,,,0.0028,3,7.3E-6,8
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,268.56,1,,,0.71,6,0.00191,16
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,271.0,5,,,0.0020,13,5.E-6,3
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,281.06,1,,,0.302,16,8.5E-4,5
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,286.96,1,,,0.317,18,9.1E-4,5
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,290.2,1,,,0.0020,8,5.8E-6,22
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,290.2,1,,,0.0020,8,5.8E-6,22
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,304.6,5,,,5.0E-4,8,1.53E-6,24
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,305.11,10,,,0.0030,13,9.E-6,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,309.21,3,,,0.0048,8,1.47E-5,25
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,321.83,1,,,0.181,12,5.8E-4,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,323.53,8,,,0.023,8,7.3E-5,25
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,325.44,9,,,0.0045,13,1.5E-5,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,336.56,1,,,0.033,3,1.10E-4,10
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,340.67,1,,,1.18,7,0.00403,22
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,342.58,5,,,0.0078,20,2.7E-5,7
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,346.036,25,,,0.0065,11,2.3E-5,4
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,364.06,1,,,0.0115,21,4.2E-5,8
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,367.36,1,,,0.78,13,0.0029,5
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,367.36,1,,,1.48,19,0.0054,7
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,367.929,1,,,0.050,6,1.85E-4,21
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,370.73,1,,,0.228,13,8.4E-4,5
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,379.14,3,,,0.0070,20,2.7E-5,8
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,381.06,3,,,0.0053,6,2.01E-5,22
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,383.35,1,,,0.026,4,9.9E-5,15
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,390.62,1,,,0.019,4,7.4E-5,15
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,391.60,1,,,0.0030,13,1.2E-5,5
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,394.6,5,,,0.0020,13,8.E-6,5
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,402.16,1,,,0.072,6,2.90E-4,24
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,427.18,1,,,0.0274,16,1.17E-4,7
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,428.7,1,,,0.0010,5,4.3E-6,22
155,Tb,65,90,0.0,,3/2+,EC,100,,820,10,5.32 D 6,459648.0,127.2 21,47.8 14,0,0,30.1 4,8.5 3,5.9E+2 4,0,0,0,0,8.0E+2 4,820 10,0 AP,0 % AP,155Gd,g,,445.98,1,,,0.0098,23,4.4E-5,10
