A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,XR l,2.42,,,,1.4,3,3.4E-5,7
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,XR ka2,18.251,,,,6.9,16,0.0013,3
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,XR ka1,18.367,,,,13,3,0.0024,6
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,XR kb3,20.599,,,,1.1,3,2.2E-4,5
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,XR kb1,20.619,,,,2.0,5,4.2E-4,10
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,XR kb2,21.005,,,,0.46,11,9.7E-5,23
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,,39.4,1,,,2.0,20,8.E-4,8
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,,53.3,1,,,9.9,7,0.0053,4
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,,121.0,1,,,20.7,13,0.0250,15
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,,131.7,1,,,8.3,6,0.0109,7
110,Mo,42,68,0,,0+,B-,100,,6480,30,0.296 S 17,0.296,403 12,4.4 7,2.73E+3 12,0,18.6 14,1.7 3,3.35E+3 14,0,0,0,0,6.51E+3 19,6.48E+3 3,0 AP,0 % AP,110Tc,g,,142.1,2,,,50,,0.071,
