A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,XR l,8.15,,,,7.5,7,6.1E-4,6
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,XR ka2,56.28,,,,7.4,8,0.0042,4
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,XR ka1,57.535,,,,12.8,13,0.0074,8
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,XR kb3,64.948,,,,1.44,15,9.4E-4,10
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,XR kb1,65.222,,,,2.8,3,0.00182,19
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,XR kb2,66.982,,,,0.96,10,6.4E-4,7
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,73.160,15,,,38,4,0.028,3
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,113.72,3,,,0.140,14,1.59E-4,16
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,143.19,2,,,0.47,5,6.7E-4,7
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,225.00,10,,,0.150,15,3.4E-4,3
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,284.10,5,,,0.36,4,0.00102,11
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,295.21,8,,,0.170,17,5.0E-4,5
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,315.855,20,,,1.22,12,0.0039,4
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,375.78,12,,,0.088,20,3.3E-4,8
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,397.86,2,,,2.9,3,0.0115,12
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,459.073,20,,,29.8,9,0.137,4
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,594.8,3,,,0.21,10,0.0012,6
183,Hf,72,111,0.0,,(3/2-),B-,100,,2010,30,1.018 H 2,3664.8,752 16,15.5 9,4.9E+2 5,0,11.8 22,1.87 13,9.1E+2 9,0,0,0,0,2.18E+3 11,2.01E+3 3,-1.7E+2 11,-9 % 6,183Ta,g,,686.50,10,,,0.240,24,0.00165,16
