A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,XR l,4.65,,,,11.2,5,5.20E-4,23
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,,20.00,5,,,0.0084,25,1.7E-6,5
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,,26.65,5,,,0.217,23,5.8E-5,6
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,XR ka2,33.034,,,,23.4,6,0.00771,19
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,XR ka1,33.442,,,,42.5,11,0.0142,4
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,,34.71,5,,,0.36,4,1.24E-4,13
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,XR kb3,37.72,,,,4.10,10,0.00155,4
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,XR kb1,37.801,,,,7.91,18,0.00299,7
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,XR kb2,38.726,,,,2.55,6,9.89E-4,23
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,,47.73,6,,,0.077,8,3.7E-5,4
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,,61.49,5,,,0.186,16,1.14E-4,10
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,,62.27,6,,,0.101,8,6.3E-5,5
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,,78.2,1,,,0.025,5,1.9E-5,4
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,,81.53,7,,,0.011,5,9.E-6,4
132,Ce,58,74,0.0,,0+,EC,100,,1270,40,3.51 H 11,12636.0,243.6 17,28.0 4,0,0,9.34 7,5.57 11,9.8E+2 3,0,0,0,0,1.27E+3 3,1.27E+3 4,0 AP,0 % AP,132La,g,,83.43,6,,,0.054,15,4.5E-5,13
